START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1556848800000,1556849700000,UTC+0900,2019-05-03 11:00:00,2019-05-03 11:15:00,59000,5,59000,0,5,0,0,56346,0,0,2654,0,0,4,0,0,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556849700000,1556850600000,UTC+0900,2019-05-03 11:15:00,2019-05-03 11:30:00,356073,47,271244,84829,38,9,49885,158009,16580,0,131599,0,3,21,1,0,22,0,605833,108878,0,185289,0,0.0,0.0,0.0,0,791122
1556850600000,1556851500000,UTC+0900,2019-05-03 11:30:00,2019-05-03 11:45:00,52895,9,31477,21418,5,4,0,0,21418,11167,20310,0,0,0,4,3,2,0,279937,471120,0,148943,0,0.0,0.0,0.0,0,428880
1556851500000,1556852400000,UTC+0900,2019-05-03 11:45:00,2019-05-03 12:00:00,682723,20,682723,0,20,0,0,0,0,682723,0,0,0,0,0,20,0,0,900000,0,0,0,0,0.0,0.0,303524.0,0,900000
1556852400000,1556853300000,UTC+0900,2019-05-03 12:00:00,2019-05-03 12:15:00,548250,18,548250,0,18,0,0,130,0,548120,0,0,0,2,0,16,0,0,816095,83905,0,0,0,0.0,0.0,900000.0,0,816095
1556853300000,1556854200000,UTC+0900,2019-05-03 12:15:00,2019-05-03 12:30:00,226379,17,224363,2016,16,1,0,108281,0,102517,15581,0,0,8,0,5,4,0,432727,467273,0,0,0,0.0,382083.0,51971.0,0,432727
1556854200000,1556855100000,UTC+0900,2019-05-03 12:30:00,2019-05-03 12:45:00,600912,32,377501,223411,14,18,0,313614,194483,0,92815,0,0,7,13,0,12,0,900000,0,0,0,0,0.0,763042.0,0.0,0,900000
1556855100000,1556856000000,UTC+0900,2019-05-03 12:45:00,2019-05-03 13:00:00,486189,9,40932,445257,3,6,0,37888,445257,0,3044,0,0,1,6,0,2,0,359506,540494,0,0,0,0.0,0.0,0.0,0,359506
1556856000000,1556856900000,UTC+0900,2019-05-03 13:00:00,2019-05-03 13:15:00,349165,9,26151,323014,4,5,0,14147,188939,134075,12004,0,0,1,3,2,3,0,465432,434568,0,0,0,0.0,0.0,465351.0,0,465432
1556856900000,1556857800000,UTC+0900,2019-05-03 13:15:00,2019-05-03 13:30:00,339944,8,7443,332501,2,6,17015,0,0,315486,7443,0,5,0,0,1,2,0,900000,0,0,0,0,0.0,0.0,600123.0,0,900000
1556857800000,1556858700000,UTC+0900,2019-05-03 13:30:00,2019-05-03 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556858700000,1556859600000,UTC+0900,2019-05-03 13:45:00,2019-05-03 14:00:00,35,2,16,19,1,1,19,0,0,0,16,0,1,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556859600000,1556860500000,UTC+0900,2019-05-03 14:00:00,2019-05-03 14:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556860500000,1556861400000,UTC+0900,2019-05-03 14:15:00,2019-05-03 14:30:00,214819,16,32340,182479,9,7,17384,29169,0,0,168266,0,3,7,0,0,6,0,900000,0,0,0,0,808368.0,0.0,0.0,0,900000
1556861400000,1556862300000,UTC+0900,2019-05-03 14:30:00,2019-05-03 14:45:00,631488,49,293103,338385,46,3,0,277557,0,1701,352230,0,0,37,0,4,8,0,786791,113209,0,0,0,815832.0,0.0,0.0,0,786791
1556862300000,1556863200000,UTC+0900,2019-05-03 14:45:00,2019-05-03 15:00:00,83191,43,83191,0,43,0,0,76004,0,1248,5939,0,0,36,0,4,3,0,890155,9845,0,0,0,467000.0,0.0,0.0,0,890155
1556863200000,1556864100000,UTC+0900,2019-05-03 15:00:00,2019-05-03 15:15:00,199186,22,199186,0,22,0,0,196220,0,0,2966,0,0,20,0,0,2,0,850942,49058,0,0,0,900000.0,0.0,0.0,0,850942
1556864100000,1556865000000,UTC+0900,2019-05-03 15:15:00,2019-05-03 15:30:00,334122,55,315786,18336,54,1,18336,296312,0,0,19474,0,1,46,0,0,8,0,526856,373144,0,0,0,175214.0,0.0,529407.0,0,526856
1556865000000,1556865900000,UTC+0900,2019-05-03 15:30:00,2019-05-03 15:45:00,244962,28,175641,69321,25,3,0,156591,0,0,88371,0,0,19,0,0,9,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556865900000,1556866800000,UTC+0900,2019-05-03 15:45:00,2019-05-03 16:00:00,494567,14,326681,167886,10,4,0,321118,0,0,173449,0,0,7,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556866800000,1556867700000,UTC+0900,2019-05-03 16:00:00,2019-05-03 16:15:00,183084,10,4907,178177,3,7,0,4907,0,0,178177,0,0,3,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556867700000,1556868600000,UTC+0900,2019-05-03 16:15:00,2019-05-03 16:30:00,79636,16,27106,52530,13,3,0,27106,0,0,52530,0,0,13,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556868600000,1556869500000,UTC+0900,2019-05-03 16:30:00,2019-05-03 16:45:00,82402,15,22744,59658,9,6,0,19479,0,0,62923,0,0,7,0,0,8,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556869500000,1556870400000,UTC+0900,2019-05-03 16:45:00,2019-05-03 17:00:00,139513,35,54260,85253,26,9,0,50995,0,0,88518,0,0,23,0,0,12,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556870400000,1556871300000,UTC+0900,2019-05-03 17:00:00,2019-05-03 17:15:00,344455,73,206055,138400,60,13,0,185954,0,92779,65722,0,0,50,0,8,15,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556871300000,1556872200000,UTC+0900,2019-05-03 17:15:00,2019-05-03 17:30:00,134296,29,130236,4060,27,2,0,124354,0,0,9942,0,0,23,0,0,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556872200000,1556873100000,UTC+0900,2019-05-03 17:30:00,2019-05-03 17:45:00,448182,63,432081,16101,57,6,0,412299,0,0,20757,15126,0,46,0,0,12,5,466426,433574,0,0,0,0.0,0.0,470522.0,0,466426
1556873100000,1556874000000,UTC+0900,2019-05-03 17:45:00,2019-05-03 18:00:00,257553,7,15083,242470,5,2,0,13499,0,0,244054,0,0,4,0,0,3,0,779210,120790,0,0,0,0.0,863032.0,0.0,0,779210
1556874000000,1556874900000,UTC+0900,2019-05-03 18:00:00,2019-05-03 18:15:00,531483,21,513732,17751,20,1,0,522111,0,0,9372,0,0,18,0,0,3,0,858106,41894,0,0,0,0.0,900000.0,0.0,0,858106
1556874900000,1556875800000,UTC+0900,2019-05-03 18:15:00,2019-05-03 18:30:00,49035,23,42451,6584,21,2,3317,34379,0,0,11339,0,1,16,0,0,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556875800000,1556876700000,UTC+0900,2019-05-03 18:30:00,2019-05-03 18:45:00,621924,56,415510,206414,47,9,47505,413156,0,154358,6905,0,2,45,0,5,4,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556876700000,1556877600000,UTC+0900,2019-05-03 18:45:00,2019-05-03 19:00:00,325212,42,264577,60635,37,5,0,257356,0,0,67856,0,0,32,0,0,10,0,768176,131824,0,0,0,0.0,661757.0,0.0,0,768176
1556877600000,1556878500000,UTC+0900,2019-05-03 19:00:00,2019-05-03 19:15:00,794579,8,745152,49427,5,3,0,744435,0,0,50144,0,0,4,0,0,4,0,784652,115348,0,0,0,0.0,0.0,0.0,0,784652
1556878500000,1556879400000,UTC+0900,2019-05-03 19:15:00,2019-05-03 19:30:00,480516,82,444958,35558,76,6,0,434437,0,7863,38216,0,0,68,0,2,12,0,644834,255166,0,0,0,0.0,0.0,0.0,0,644834
1556879400000,1556880300000,UTC+0900,2019-05-03 19:30:00,2019-05-03 19:45:00,363534,52,267456,96078,44,8,5519,239690,0,0,118325,0,2,35,0,0,15,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1556880300000,1556881200000,UTC+0900,2019-05-03 19:45:00,2019-05-03 20:00:00,853435,24,853435,0,24,0,0,851872,0,0,1563,0,0,22,0,0,2,0,62731,837269,0,0,0,0.0,0.0,0.0,0,62731
1556881200000,1556882100000,UTC+0900,2019-05-03 20:00:00,2019-05-03 20:15:00,347358,26,339426,7932,25,1,7932,330450,0,0,8976,0,1,22,0,0,3,0,278546,445622,0,175832,0,0.0,0.0,0.0,0,454378
1556882100000,1556883000000,UTC+0900,2019-05-03 20:15:00,2019-05-03 20:30:00,203669,30,100961,102708,22,8,0,72356,0,102708,28605,0,0,12,0,8,10,0,868874,31126,0,0,0,0.0,0.0,474450.0,0,868874
1556883000000,1556883900000,UTC+0900,2019-05-03 20:30:00,2019-05-03 20:45:00,33904,6,32672,1232,5,1,0,0,0,29720,4184,0,0,0,0,5,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556883900000,1556884800000,UTC+0900,2019-05-03 20:45:00,2019-05-03 21:00:00,134497,17,134497,0,17,0,0,6562,0,127935,0,0,0,7,0,10,0,0,773829,126171,0,0,0,0.0,0.0,808284.0,0,773829
1556884800000,1556885700000,UTC+0900,2019-05-03 21:00:00,2019-05-03 21:15:00,86496,18,61544,24952,16,2,0,49585,0,27069,9842,0,0,8,0,5,5,0,82469,817531,0,0,0,0.0,0.0,82405.0,0,82469
1556885700000,1556886600000,UTC+0900,2019-05-03 21:15:00,2019-05-03 21:30:00,361314,40,322671,38643,37,3,0,297609,0,26064,37641,0,0,28,0,1,11,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556886600000,1556887500000,UTC+0900,2019-05-03 21:30:00,2019-05-03 21:45:00,73613,12,73613,0,12,0,0,65664,0,0,7949,0,0,7,0,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556887500000,1556888400000,UTC+0900,2019-05-03 21:45:00,2019-05-03 22:00:00,421731,20,421731,0,20,0,0,416996,0,0,4735,0,0,17,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556888400000,1556889300000,UTC+0900,2019-05-03 22:00:00,2019-05-03 22:15:00,501575,28,436145,65430,27,1,65430,232455,0,190839,12851,0,1,8,0,15,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556889300000,1556890200000,UTC+0900,2019-05-03 22:15:00,2019-05-03 22:30:00,700648,11,700648,0,11,0,0,0,0,700648,0,0,0,0,0,11,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556890200000,1556891100000,UTC+0900,2019-05-03 22:30:00,2019-05-03 22:45:00,645622,72,593992,51630,68,4,0,129711,0,448529,67382,0,0,38,0,23,11,0,776339,123661,0,0,0,0.0,0.0,900000.0,0,776339
1556891100000,1556892000000,UTC+0900,2019-05-03 22:45:00,2019-05-03 23:00:00,519028,83,413295,105733,81,2,0,401183,0,0,117845,0,0,76,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556892000000,1556892900000,UTC+0900,2019-05-03 23:00:00,2019-05-03 23:15:00,43658,8,43658,0,8,0,0,41835,0,0,1823,0,0,7,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556892900000,1556893800000,UTC+0900,2019-05-03 23:15:00,2019-05-03 23:30:00,616792,96,180979,435813,24,72,0,165245,336135,619,114793,0,0,16,52,2,26,0,900000,0,0,0,0,0.0,0.0,209111.0,0,900000
1556893800000,1556894700000,UTC+0900,2019-05-03 23:30:00,2019-05-03 23:45:00,502156,40,226273,275883,19,21,0,209006,275883,0,17267,0,0,10,21,0,9,0,282745,617255,0,0,0,0.0,0.0,0.0,0,282745
1556894700000,1556895600000,UTC+0900,2019-05-03 23:45:00,2019-05-04 00:00:00,101397,24,90397,11000,23,1,0,81650,0,11000,8747,0,0,18,0,1,5,0,236995,601790,0,61215,0,0.0,0.0,0.0,0,298210
1556895600000,1556896500000,UTC+0900,2019-05-04 00:00:00,2019-05-04 00:15:00,65264,8,65264,0,8,0,0,0,0,53719,11545,0,0,0,0,4,4,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556896500000,1556897400000,UTC+0900,2019-05-04 00:15:00,2019-05-04 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,779921.0,0,900000
1556897400000,1556898300000,UTC+0900,2019-05-04 00:30:00,2019-05-04 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,542694.0,0,900000
1556898300000,1556899200000,UTC+0900,2019-05-04 00:45:00,2019-05-04 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556902800000,1556903700000,UTC+0900,2019-05-04 02:00:00,2019-05-04 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,768195.0,0,900000
1556903700000,1556904600000,UTC+0900,2019-05-04 02:15:00,2019-05-04 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556904600000,1556905500000,UTC+0900,2019-05-04 02:30:00,2019-05-04 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,181710.0,0,900000
1556905500000,1556906400000,UTC+0900,2019-05-04 02:45:00,2019-05-04 03:00:00,51658,17,51658,0,17,0,0,40305,0,0,11353,0,0,15,0,0,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1556906400000,1556907300000,UTC+0900,2019-05-04 03:00:00,2019-05-04 03:15:00,173388,28,120529,52859,11,17,0,88662,52859,0,31867,0,0,3,17,0,8,0,298984,443474,0,157542,0,0.0,0.0,0.0,0,456526
1556907300000,1556908200000,UTC+0900,2019-05-04 03:15:00,2019-05-04 03:30:00,319436,4,65300,254136,2,2,0,0,254136,0,65300,0,0,0,2,0,2,0,541284,358716,0,0,0,0.0,508465.0,0.0,0,541284
1556908200000,1556909100000,UTC+0900,2019-05-04 03:30:00,2019-05-04 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556909100000,1556910000000,UTC+0900,2019-05-04 03:45:00,2019-05-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,834687.0,0.0,0,900000
1556910000000,1556910900000,UTC+0900,2019-05-04 04:00:00,2019-05-04 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556910900000,1556911800000,UTC+0900,2019-05-04 04:15:00,2019-05-04 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,829660.0,0.0,0,900000
1556914500000,1556915400000,UTC+0900,2019-05-04 05:15:00,2019-05-04 05:30:00,177629,19,129733,47896,13,6,0,0,0,74201,103428,0,0,0,0,9,10,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556915400000,1556916300000,UTC+0900,2019-05-04 05:30:00,2019-05-04 05:45:00,826531,73,747290,79241,59,14,18865,38987,705679,0,63000,0,12,9,49,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556916300000,1556917200000,UTC+0900,2019-05-04 05:45:00,2019-05-04 06:00:00,525016,8,525016,0,8,0,0,3219,3791,511530,6476,0,0,3,2,2,1,0,900000,0,0,0,0,0.0,90575.0,0.0,0,900000
1556917200000,1556918100000,UTC+0900,2019-05-04 06:00:00,2019-05-04 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,754615.0,0,900000
1556918100000,1556919000000,UTC+0900,2019-05-04 06:15:00,2019-05-04 06:30:00,213162,23,77288,135874,17,6,0,51826,0,14855,144513,1968,0,6,0,8,7,2,666040,233960,0,0,0,0.0,154150.0,430056.0,0,666040
1556919000000,1556919900000,UTC+0900,2019-05-04 06:30:00,2019-05-04 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556919900000,1556920800000,UTC+0900,2019-05-04 06:45:00,2019-05-04 07:00:00,105330,17,105330,0,17,0,0,88068,380,12324,4558,0,0,6,1,6,4,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556920800000,1556921700000,UTC+0900,2019-05-04 07:00:00,2019-05-04 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556921700000,1556922600000,UTC+0900,2019-05-04 07:15:00,2019-05-04 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556928900000,1556929800000,UTC+0900,2019-05-04 09:15:00,2019-05-04 09:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556929800000,1556930700000,UTC+0900,2019-05-04 09:30:00,2019-05-04 09:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556930700000,1556931600000,UTC+0900,2019-05-04 09:45:00,2019-05-04 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556931600000,1556932500000,UTC+0900,2019-05-04 10:00:00,2019-05-04 10:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556932500000,1556933400000,UTC+0900,2019-05-04 10:15:00,2019-05-04 10:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556933400000,1556934300000,UTC+0900,2019-05-04 10:30:00,2019-05-04 10:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556934300000,1556935200000,UTC+0900,2019-05-04 10:45:00,2019-05-04 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556935200000,1556936100000,UTC+0900,2019-05-04 11:00:00,2019-05-04 11:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556936100000,1556937000000,UTC+0900,2019-05-04 11:15:00,2019-05-04 11:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556937000000,1556937900000,UTC+0900,2019-05-04 11:30:00,2019-05-04 11:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556937900000,1556938800000,UTC+0900,2019-05-04 11:45:00,2019-05-04 12:00:00,205662,23,205662,0,23,0,0,158145,0,0,47517,0,0,15,0,0,8,0,731615,168385,0,0,0,0.0,900000.0,0.0,0,731615
1556938800000,1556939700000,UTC+0900,2019-05-04 12:00:00,2019-05-04 12:15:00,108557,6,108557,0,6,0,0,94869,0,0,13688,0,0,3,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556939700000,1556940600000,UTC+0900,2019-05-04 12:15:00,2019-05-04 12:30:00,38241,12,38241,0,12,0,0,27345,0,0,10896,0,0,9,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556940600000,1556941500000,UTC+0900,2019-05-04 12:30:00,2019-05-04 12:45:00,358658,31,310747,47911,29,2,0,285136,47911,0,25611,0,0,20,2,0,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556941500000,1556942400000,UTC+0900,2019-05-04 12:45:00,2019-05-04 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556942400000,1556943300000,UTC+0900,2019-05-04 13:00:00,2019-05-04 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556943300000,1556944200000,UTC+0900,2019-05-04 13:15:00,2019-05-04 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556944200000,1556945100000,UTC+0900,2019-05-04 13:30:00,2019-05-04 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556945100000,1556946000000,UTC+0900,2019-05-04 13:45:00,2019-05-04 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556946000000,1556946900000,UTC+0900,2019-05-04 14:00:00,2019-05-04 14:15:00,43610,3,4,43606,1,2,0,0,0,0,43610,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556946900000,1556947800000,UTC+0900,2019-05-04 14:15:00,2019-05-04 14:30:00,448894,34,425221,23673,31,3,23673,409777,0,0,15444,0,3,22,0,0,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556947800000,1556948700000,UTC+0900,2019-05-04 14:30:00,2019-05-04 14:45:00,612793,26,597321,15472,24,2,0,594841,0,0,17952,0,0,15,0,0,11,0,900000,0,0,0,0,0.0,778126.0,0.0,0,900000
1556948700000,1556949600000,UTC+0900,2019-05-04 14:45:00,2019-05-04 15:00:00,782982,6,775956,7026,5,1,0,781137,0,0,1845,0,0,4,0,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1556949600000,1556950500000,UTC+0900,2019-05-04 15:00:00,2019-05-04 15:15:00,347765,24,300159,47606,18,6,0,287583,43646,0,16536,0,0,15,3,0,6,0,518093,381907,0,0,0,0.0,567505.0,0.0,0,518093
1556950500000,1556951400000,UTC+0900,2019-05-04 15:15:00,2019-05-04 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91378,808622,0,0,0,0.0,0.0,356197.0,0,91378
1556951400000,1556952300000,UTC+0900,2019-05-04 15:30:00,2019-05-04 15:45:00,357575,41,342243,15332,39,2,0,148709,0,181069,27797,0,0,23,0,14,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1556952300000,1556953200000,UTC+0900,2019-05-04 15:45:00,2019-05-04 16:00:00,135396,10,135396,0,10,0,0,0,0,135396,0,0,0,0,0,10,0,0,427423,472577,0,0,0,27001.0,0.0,236725.0,0,427423
1556953200000,1556954100000,UTC+0900,2019-05-04 16:00:00,2019-05-04 16:15:00,852573,21,462359,390214,19,2,0,0,0,850002,2571,0,0,0,0,20,1,0,816051,83949,0,0,0,900000.0,0.0,0.0,0,816051
1556954100000,1556955000000,UTC+0900,2019-05-04 16:15:00,2019-05-04 16:30:00,831881,20,60309,771572,14,6,13039,49808,0,353711,415323,0,3,10,0,1,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556955000000,1556955900000,UTC+0900,2019-05-04 16:30:00,2019-05-04 16:45:00,898053,41,438664,459389,32,9,14404,428435,0,265947,189267,0,2,29,0,4,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556955900000,1556956800000,UTC+0900,2019-05-04 16:45:00,2019-05-04 17:00:00,883818,13,13650,870168,4,9,0,453600,0,405121,25097,0,0,7,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556956800000,1556957700000,UTC+0900,2019-05-04 17:00:00,2019-05-04 17:15:00,729953,14,14463,715490,4,10,9895,71204,0,574290,74564,0,3,1,0,2,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556957700000,1556958600000,UTC+0900,2019-05-04 17:15:00,2019-05-04 17:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556958600000,1556959500000,UTC+0900,2019-05-04 17:30:00,2019-05-04 17:45:00,675908,5,15,675893,1,4,675893,0,0,0,15,0,4,0,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556959500000,1556960400000,UTC+0900,2019-05-04 17:45:00,2019-05-04 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556960400000,1556961300000,UTC+0900,2019-05-04 18:00:00,2019-05-04 18:15:00,113216,9,15936,97280,5,4,0,0,33183,0,80033,0,0,0,1,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556961300000,1556962200000,UTC+0900,2019-05-04 18:15:00,2019-05-04 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556962200000,1556963100000,UTC+0900,2019-05-04 18:30:00,2019-05-04 18:45:00,18464,12,12659,5805,9,3,0,3375,0,0,15089,0,0,5,0,0,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556963100000,1556964000000,UTC+0900,2019-05-04 18:45:00,2019-05-04 19:00:00,280752,21,57880,222872,11,10,0,47433,32670,83483,117166,0,0,5,1,2,13,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1556964000000,1556964900000,UTC+0900,2019-05-04 19:00:00,2019-05-04 19:15:00,732187,19,114896,617291,10,9,0,71810,13495,569302,77580,0,0,1,1,6,11,0,551389,348611,0,0,0,689763.0,0.0,0.0,0,551389
1556964900000,1556965800000,UTC+0900,2019-05-04 19:15:00,2019-05-04 19:30:00,316231,29,262766,53465,25,4,0,228917,0,41719,45595,0,0,14,0,3,12,0,339705,560295,0,0,0,0.0,0.0,0.0,0,339705
1556965800000,1556966700000,UTC+0900,2019-05-04 19:30:00,2019-05-04 19:45:00,11505,6,11505,0,6,0,0,3311,0,0,8194,0,0,2,0,0,4,0,0,900000,0,0,0,0.0,0.0,0.0,0,0
1556966700000,1556967600000,UTC+0900,2019-05-04 19:45:00,2019-05-04 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0.0,0.0,122000.0,0,0
1556967600000,1556968500000,UTC+0900,2019-05-04 20:00:00,2019-05-04 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647494,252506,0,0,0,0.0,0.0,900000.0,0,647494
1556968500000,1556969400000,UTC+0900,2019-05-04 20:15:00,2019-05-04 20:30:00,19561,5,19561,0,5,0,0,0,0,0,19561,0,0,0,0,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
