START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1558216800000,1558217700000,UTC+0900,2019-05-19 07:00:00,2019-05-19 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558217700000,1558218600000,UTC+0900,2019-05-19 07:15:00,2019-05-19 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558218600000,1558219500000,UTC+0900,2019-05-19 07:30:00,2019-05-19 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558219500000,1558220400000,UTC+0900,2019-05-19 07:45:00,2019-05-19 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558230300000,1558231200000,UTC+0900,2019-05-19 10:45:00,2019-05-19 11:00:00,218489,9,135337,83152,8,1,0,127242,0,83152,8095,0,0,4,0,1,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558231200000,1558232100000,UTC+0900,2019-05-19 11:00:00,2019-05-19 11:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558236600000,1558237500000,UTC+0900,2019-05-19 12:30:00,2019-05-19 12:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558237500000,1558238400000,UTC+0900,2019-05-19 12:45:00,2019-05-19 13:00:00,290041,9,290041,0,9,0,0,289112,0,0,929,0,0,8,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558238400000,1558239300000,UTC+0900,2019-05-19 13:00:00,2019-05-19 13:15:00,130178,22,130178,0,22,0,0,127907,0,0,2271,0,0,19,0,0,3,0,653833,102108,0,144059,0,571398.0,68001.0,0.0,0,797892
1558239300000,1558240200000,UTC+0900,2019-05-19 13:15:00,2019-05-19 13:30:00,635126,49,594867,40259,43,6,38981,192087,0,1278,402780,0,5,33,0,1,10,0,71646,0,0,828354,0,0.0,900000.0,0.0,0,900000
1558240200000,1558241100000,UTC+0900,2019-05-19 13:30:00,2019-05-19 13:45:00,790222,3,776572,13650,2,1,13650,0,0,0,776572,0,1,0,0,0,2,0,900000,0,0,0,0,0.0,837003.0,0.0,0,900000
1558241100000,1558242000000,UTC+0900,2019-05-19 13:45:00,2019-05-19 14:00:00,368011,22,89582,278429,16,6,94728,76765,0,0,196518,0,1,9,0,0,12,0,712354,140668,0,0,46978,186038.0,0.0,0.0,0,712354
1558242000000,1558242900000,UTC+0900,2019-05-19 14:00:00,2019-05-19 14:15:00,111330,16,95606,15724,11,5,0,5845,0,75264,30221,0,0,2,0,7,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558242900000,1558243800000,UTC+0900,2019-05-19 14:15:00,2019-05-19 14:30:00,899768,4,899768,0,4,0,0,0,0,899768,0,0,0,0,0,4,0,0,900000,0,0,0,0,723578.0,0.0,0.0,0,900000
1558243800000,1558244700000,UTC+0900,2019-05-19 14:30:00,2019-05-19 14:45:00,899686,5,899686,0,5,0,0,0,0,899686,0,0,0,0,0,5,0,0,663621,0,0,236379,0,733222.0,0.0,0.0,0,900000
1558244700000,1558245600000,UTC+0900,2019-05-19 14:45:00,2019-05-19 15:00:00,883124,17,880422,2702,16,1,0,6416,0,867490,9218,0,0,5,0,7,5,0,0,0,0,900000,0,605771.0,0.0,0.0,0,900000
1558245600000,1558246500000,UTC+0900,2019-05-19 15:00:00,2019-05-19 15:15:00,899872,3,899872,0,3,0,0,0,0,899872,0,0,0,0,0,3,0,0,282597,0,0,617403,0,900000.0,0.0,0.0,0,900000
1558246500000,1558247400000,UTC+0900,2019-05-19 15:15:00,2019-05-19 15:30:00,216674,8,216674,0,8,0,0,8899,0,199210,8565,0,0,5,0,1,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558247400000,1558248300000,UTC+0900,2019-05-19 15:30:00,2019-05-19 15:45:00,55063,17,55063,0,17,0,0,32622,0,0,22441,0,0,11,0,0,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558248300000,1558249200000,UTC+0900,2019-05-19 15:45:00,2019-05-19 16:00:00,9572,8,9572,0,8,0,0,4380,0,0,5192,0,0,4,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558249200000,1558250100000,UTC+0900,2019-05-19 16:00:00,2019-05-19 16:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558250100000,1558251000000,UTC+0900,2019-05-19 16:15:00,2019-05-19 16:30:00,63365,3,22,63343,1,2,0,0,0,0,63365,0,0,0,0,0,3,0,900000,0,0,0,0,601140.0,0.0,0.0,0,900000
1558251000000,1558251900000,UTC+0900,2019-05-19 16:30:00,2019-05-19 16:45:00,69955,25,69955,0,25,0,0,67105,0,0,2850,0,0,22,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558251900000,1558252800000,UTC+0900,2019-05-19 16:45:00,2019-05-19 17:00:00,72983,24,72983,0,24,0,0,67396,0,0,5587,0,0,19,0,0,5,0,540440,210739,13533,92929,42359,351298.0,0.0,0.0,0,633369
1558252800000,1558253700000,UTC+0900,2019-05-19 17:00:00,2019-05-19 17:15:00,261972,64,169593,92379,55,9,0,150956,0,0,111016,0,0,46,0,0,18,0,789558,110442,0,0,0,0.0,648244.0,0.0,0,789558
1558253700000,1558254600000,UTC+0900,2019-05-19 17:15:00,2019-05-19 17:30:00,77379,31,77374,5,30,1,0,69953,0,0,7426,0,0,22,0,0,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558254600000,1558255500000,UTC+0900,2019-05-19 17:30:00,2019-05-19 17:45:00,617816,59,545397,72419,44,15,0,134779,0,2317,480720,0,0,27,0,1,31,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558255500000,1558256400000,UTC+0900,2019-05-19 17:45:00,2019-05-19 18:00:00,483187,69,236332,246855,66,3,0,225956,0,0,257231,0,0,56,0,0,13,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558256400000,1558257300000,UTC+0900,2019-05-19 18:00:00,2019-05-19 18:15:00,150712,40,150712,0,40,0,0,146008,0,0,4704,0,0,36,0,0,4,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558257300000,1558258200000,UTC+0900,2019-05-19 18:15:00,2019-05-19 18:30:00,65865,20,33836,32029,18,2,0,31767,0,0,34098,0,0,15,0,0,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1558258200000,1558259100000,UTC+0900,2019-05-19 18:30:00,2019-05-19 18:45:00,540551,67,178553,361998,56,11,0,158302,0,5633,376616,0,0,43,0,2,22,0,819783,60005,0,20212,0,0.0,705907.0,0.0,0,839995
1558259100000,1558260000000,UTC+0900,2019-05-19 18:45:00,2019-05-19 19:00:00,567555,64,215959,351596,49,15,783,183749,0,189962,193061,0,2,35,0,6,21,0,8005,0,0,891995,0,352637.0,0.0,0.0,0,900000
1558260000000,1558260900000,UTC+0900,2019-05-19 19:00:00,2019-05-19 19:15:00,127266,2,127266,0,2,0,0,0,0,0,127266,0,0,0,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558260900000,1558261800000,UTC+0900,2019-05-19 19:15:00,2019-05-19 19:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558261800000,1558262700000,UTC+0900,2019-05-19 19:30:00,2019-05-19 19:45:00,34362,9,12950,21412,8,1,0,6912,0,21412,6038,0,0,6,0,1,2,0,900000,0,0,0,0,600013.0,0.0,0.0,0,900000
1558262700000,1558263600000,UTC+0900,2019-05-19 19:45:00,2019-05-19 20:00:00,30291,9,23902,6389,8,1,0,16568,0,6389,7334,0,0,5,0,1,3,0,179741,62637,0,657622,0,0.0,689257.0,0.0,0,837363
1558263600000,1558264500000,UTC+0900,2019-05-19 20:00:00,2019-05-19 20:15:00,279769,79,248132,31637,74,5,0,192766,0,0,87003,0,0,64,0,0,15,0,773624,126376,0,0,0,0.0,868421.0,0.0,0,773624
1558264500000,1558265400000,UTC+0900,2019-05-19 20:15:00,2019-05-19 20:30:00,95599,8,95599,0,8,0,0,19182,0,0,76417,0,0,4,0,0,4,0,792778,0,0,107222,0,0.0,900000.0,0.0,0,900000
1558265400000,1558266300000,UTC+0900,2019-05-19 20:30:00,2019-05-19 20:45:00,415751,33,415673,78,32,1,0,49815,0,0,365936,0,0,24,0,0,9,0,65200,0,0,834800,0,0.0,577462.0,0.0,0,900000
1558266300000,1558267200000,UTC+0900,2019-05-19 20:45:00,2019-05-19 21:00:00,54543,10,9470,45073,5,5,0,3472,0,45073,5998,0,0,4,0,5,1,0,248143,0,0,651857,0,0.0,651747.0,0.0,0,900000
1558267200000,1558268100000,UTC+0900,2019-05-19 21:00:00,2019-05-19 21:15:00,202606,16,62548,140058,10,6,0,24584,0,135914,42108,0,0,5,0,5,6,0,211197,0,0,688803,0,0.0,688891.0,0.0,0,900000
1558268100000,1558269000000,UTC+0900,2019-05-19 21:15:00,2019-05-19 21:30:00,201871,15,196767,5104,14,1,0,21760,0,0,180111,0,0,7,0,0,8,0,805403,94597,0,0,0,0.0,0.0,0.0,0,805403
1558269000000,1558269900000,UTC+0900,2019-05-19 21:30:00,2019-05-19 21:45:00,324175,46,83295,240880,43,3,0,46818,0,0,277357,0,0,29,0,0,17,0,863461,36539,0,0,0,0.0,548313.0,0.0,0,863461
1558269900000,1558270800000,UTC+0900,2019-05-19 21:45:00,2019-05-19 22:00:00,84869,18,38163,46706,15,3,0,34186,0,0,50683,0,0,10,0,0,8,0,137552,0,0,762448,0,0.0,900000.0,0.0,0,900000
1558270800000,1558271700000,UTC+0900,2019-05-19 22:00:00,2019-05-19 22:15:00,138809,8,13247,125562,3,5,0,0,0,93437,45372,0,0,0,0,3,5,0,0,0,0,900000,0,0.0,900000.0,0.0,0,900000
1558271700000,1558272600000,UTC+0900,2019-05-19 22:15:00,2019-05-19 22:30:00,57913,3,0,57913,0,3,0,0,0,57913,0,0,0,0,0,3,0,0,313153,0,0,586847,0,0.0,900000.0,0.0,0,900000
1558272600000,1558273500000,UTC+0900,2019-05-19 22:30:00,2019-05-19 22:45:00,232486,25,49956,182530,16,9,0,41983,0,1214,189289,0,0,13,0,1,11,0,112420,326848,0,414320,46412,0.0,131815.0,0.0,0,526740
1558273500000,1558274400000,UTC+0900,2019-05-19 22:45:00,2019-05-19 23:00:00,366999,27,156775,210224,21,6,0,144451,0,149205,73343,0,0,15,0,2,10,0,271804,0,0,628196,0,532007.0,0.0,0.0,0,900000
1558274400000,1558275300000,UTC+0900,2019-05-19 23:00:00,2019-05-19 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558275300000,1558276200000,UTC+0900,2019-05-19 23:15:00,2019-05-19 23:30:00,364284,14,357824,6460,9,5,0,0,0,348828,15456,0,0,0,0,6,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558276200000,1558277100000,UTC+0900,2019-05-19 23:30:00,2019-05-19 23:45:00,391627,16,391627,0,16,0,0,232994,0,155379,3254,0,0,14,0,1,1,0,900000,0,0,0,0,803294.0,0.0,0.0,0,900000
1558277100000,1558278000000,UTC+0900,2019-05-19 23:45:00,2019-05-20 00:00:00,402585,47,232383,170202,35,12,0,222956,0,102799,76830,0,0,28,0,7,12,0,900000,0,0,0,0,639249.0,0.0,0.0,0,900000
1558278000000,1558278900000,UTC+0900,2019-05-20 00:00:00,2019-05-20 00:15:00,98720,25,98720,0,25,0,0,98171,0,0,549,0,0,24,0,0,1,0,379033,61006,0,433482,26479,309532.0,0.0,0.0,0,812515
1558278900000,1558279800000,UTC+0900,2019-05-20 00:15:00,2019-05-20 00:30:00,10153,4,10153,0,4,0,0,10153,0,0,0,0,0,4,0,0,0,0,393395,0,0,506605,0,0.0,0.0,393315.0,0,900000
1558279800000,1558280700000,UTC+0900,2019-05-20 00:30:00,2019-05-20 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558280700000,1558281600000,UTC+0900,2019-05-20 00:45:00,2019-05-20 01:00:00,45355,15,19434,25921,11,4,0,39531,0,0,5824,0,0,12,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558281600000,1558282500000,UTC+0900,2019-05-20 01:00:00,2019-05-20 01:15:00,39220,6,5082,34138,3,3,0,1049,0,29664,8507,0,0,1,0,2,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558282500000,1558283400000,UTC+0900,2019-05-20 01:15:00,2019-05-20 01:30:00,91063,15,21656,69407,12,3,0,25041,0,0,66022,0,0,8,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558283400000,1558284300000,UTC+0900,2019-05-20 01:30:00,2019-05-20 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558284300000,1558285200000,UTC+0900,2019-05-20 01:45:00,2019-05-20 02:00:00,42218,2,1898,40320,1,1,0,40320,0,0,1898,0,0,1,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558285200000,1558286100000,UTC+0900,2019-05-20 02:00:00,2019-05-20 02:15:00,102176,17,38209,63967,14,3,0,99960,0,0,2216,0,0,14,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558286100000,1558287000000,UTC+0900,2019-05-20 02:15:00,2019-05-20 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558287000000,1558287900000,UTC+0900,2019-05-20 02:30:00,2019-05-20 02:45:00,227,26,153,74,13,13,0,153,0,0,74,0,0,13,0,0,13,0,519120,189727,0,191153,0,0.0,0.0,900000.0,0,710273
1558287900000,1558288800000,UTC+0900,2019-05-20 02:45:00,2019-05-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1558288800000,1558289700000,UTC+0900,2019-05-20 03:00:00,2019-05-20 03:15:00,39,7,19,20,3,4,0,19,0,0,20,0,0,3,0,0,4,0,608740,291260,0,0,0,0.0,0.0,558385.0,0,608740
1558289700000,1558290600000,UTC+0900,2019-05-20 03:15:00,2019-05-20 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280761,0,0,559325,59914,0.0,0.0,0.0,0,840086
1558290600000,1558291500000,UTC+0900,2019-05-20 03:30:00,2019-05-20 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203742,206521,0,489737,0,0.0,0.0,411411.0,0,693479
1558291500000,1558292400000,UTC+0900,2019-05-20 03:45:00,2019-05-20 04:00:00,18576,8,10565,8011,4,4,0,0,0,0,18576,0,0,0,0,0,8,0,36538,126696,0,736766,0,0.0,0.0,900000.0,0,773304
1558292400000,1558293300000,UTC+0900,2019-05-20 04:00:00,2019-05-20 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1558293300000,1558294200000,UTC+0900,2019-05-20 04:15:00,2019-05-20 04:30:00,242820,37,106890,135930,23,14,0,140695,0,0,102125,0,0,19,0,0,18,0,311088,417661,0,171251,0,0.0,0.0,94367.0,0,482339
1558294200000,1558295100000,UTC+0900,2019-05-20 04:30:00,2019-05-20 04:45:00,216985,29,216972,13,27,2,0,212953,0,0,4032,0,0,25,0,0,4,0,516343,0,0,383657,0,538544.0,0.0,0.0,0,900000
1558298700000,1558299600000,UTC+0900,2019-05-20 05:45:00,2019-05-20 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558320300000,1558321200000,UTC+0900,2019-05-20 11:45:00,2019-05-20 12:00:00,288315,29,72277,216038,19,10,0,64528,0,3571,220216,0,0,13,0,1,15,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558321200000,1558322100000,UTC+0900,2019-05-20 12:00:00,2019-05-20 12:15:00,225648,39,224436,1212,38,1,0,196347,0,0,29301,0,0,31,0,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558322100000,1558323000000,UTC+0900,2019-05-20 12:15:00,2019-05-20 12:30:00,103766,16,102367,1399,13,3,0,3869,0,0,99897,0,0,4,0,0,12,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558323000000,1558323900000,UTC+0900,2019-05-20 12:30:00,2019-05-20 12:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558323900000,1558324800000,UTC+0900,2019-05-20 12:45:00,2019-05-20 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558328400000,1558329300000,UTC+0900,2019-05-20 14:00:00,2019-05-20 14:15:00,56226,13,56226,0,13,0,0,45899,0,0,10327,0,0,5,0,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558329300000,1558330200000,UTC+0900,2019-05-20 14:15:00,2019-05-20 14:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558330200000,1558331100000,UTC+0900,2019-05-20 14:30:00,2019-05-20 14:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558331100000,1558332000000,UTC+0900,2019-05-20 14:45:00,2019-05-20 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558332000000,1558332900000,UTC+0900,2019-05-20 15:00:00,2019-05-20 15:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558332900000,1558333800000,UTC+0900,2019-05-20 15:15:00,2019-05-20 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558333800000,1558334700000,UTC+0900,2019-05-20 15:30:00,2019-05-20 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558334700000,1558335600000,UTC+0900,2019-05-20 15:45:00,2019-05-20 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558335600000,1558336500000,UTC+0900,2019-05-20 16:00:00,2019-05-20 16:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558336500000,1558337400000,UTC+0900,2019-05-20 16:15:00,2019-05-20 16:30:00,572961,61,448921,124040,57,4,0,377605,0,0,195356,0,0,47,0,0,14,0,862713,0,0,37287,0,900000.0,0.0,0.0,0,900000
1558337400000,1558338300000,UTC+0900,2019-05-20 16:30:00,2019-05-20 16:45:00,561505,50,441333,120172,39,11,0,148552,0,0,412953,0,0,29,0,0,21,0,0,0,0,900000,0,317257.0,0.0,0.0,0,900000
1558338300000,1558339200000,UTC+0900,2019-05-20 16:45:00,2019-05-20 17:00:00,586645,21,388725,197920,18,3,0,335804,0,0,250841,0,0,16,0,0,5,0,564073,150877,0,185050,0,0.0,0.0,180863.0,0,749123
1558339200000,1558340100000,UTC+0900,2019-05-20 17:00:00,2019-05-20 17:15:00,347436,27,173983,173453,22,5,0,169320,0,0,178116,0,0,18,0,0,9,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558340100000,1558341000000,UTC+0900,2019-05-20 17:15:00,2019-05-20 17:30:00,165578,28,141646,23932,23,5,0,134640,0,297,30641,0,0,15,0,2,11,0,844514,55486,0,0,0,0.0,0.0,679219.0,0,844514
1558341000000,1558341900000,UTC+0900,2019-05-20 17:30:00,2019-05-20 17:45:00,27452,13,27452,0,13,0,0,27452,0,0,0,0,0,13,0,0,0,0,820853,79147,0,0,0,0.0,0.0,900000.0,0,820853
1558341900000,1558342800000,UTC+0900,2019-05-20 17:45:00,2019-05-20 18:00:00,30668,4,17957,12711,2,2,0,17957,0,0,12711,0,0,2,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558342800000,1558343700000,UTC+0900,2019-05-20 18:00:00,2019-05-20 18:15:00,50689,2,50689,0,2,0,0,50689,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558343700000,1558344600000,UTC+0900,2019-05-20 18:15:00,2019-05-20 18:30:00,27743,4,25724,2019,3,1,0,25724,0,0,2019,0,0,3,0,0,1,0,823760,76240,0,0,0,0.0,0.0,900000.0,0,823760
1558344600000,1558345500000,UTC+0900,2019-05-20 18:30:00,2019-05-20 18:45:00,30960,10,30947,13,9,1,0,30947,0,0,13,0,0,9,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558345500000,1558346400000,UTC+0900,2019-05-20 18:45:00,2019-05-20 19:00:00,47792,53,47792,0,53,0,0,47792,0,0,0,0,0,53,0,0,0,0,620646,84972,0,194382,0,0.0,0.0,900000.0,0,815028
1558346400000,1558347300000,UTC+0900,2019-05-20 19:00:00,2019-05-20 19:15:00,50644,8,13976,36668,6,2,0,13976,0,0,36668,0,0,6,0,0,2,0,823297,76703,0,0,0,0.0,0.0,900000.0,0,823297
1558347300000,1558348200000,UTC+0900,2019-05-20 19:15:00,2019-05-20 19:30:00,18068,4,18068,0,4,0,0,18068,0,0,0,0,0,4,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558348200000,1558349100000,UTC+0900,2019-05-20 19:30:00,2019-05-20 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558349100000,1558350000000,UTC+0900,2019-05-20 19:45:00,2019-05-20 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558350000000,1558350900000,UTC+0900,2019-05-20 20:00:00,2019-05-20 20:15:00,57227,11,57227,0,11,0,0,57227,0,0,0,0,0,11,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558350900000,1558351800000,UTC+0900,2019-05-20 20:15:00,2019-05-20 20:30:00,27898,14,22201,5697,11,3,0,18975,0,0,8923,0,0,8,0,0,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558351800000,1558352700000,UTC+0900,2019-05-20 20:30:00,2019-05-20 20:45:00,54172,25,52212,1960,23,2,0,46583,0,0,7589,0,0,20,0,0,5,0,332310,15541,0,552149,0,0.0,0.0,282169.0,0,884459
1558352700000,1558353600000,UTC+0900,2019-05-20 20:45:00,2019-05-20 21:00:00,115231,24,115226,5,23,1,0,114449,0,0,782,0,0,21,0,0,3,0,696540,203460,0,0,0,0.0,0.0,698978.0,0,696540
1558353600000,1558354500000,UTC+0900,2019-05-20 21:00:00,2019-05-20 21:15:00,122687,7,122678,9,6,1,0,122678,0,0,9,0,0,6,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558354500000,1558355400000,UTC+0900,2019-05-20 21:15:00,2019-05-20 21:30:00,94794,10,94046,748,9,1,748,88442,0,0,5604,0,1,5,0,0,4,0,900000,0,0,0,0,0.0,0.0,857560.0,0,900000
1558355400000,1558356300000,UTC+0900,2019-05-20 21:30:00,2019-05-20 21:45:00,652030,21,9670,642360,10,11,0,6386,0,402874,242770,0,0,8,0,6,7,0,721901,178099,0,0,0,0.0,0.0,817165.0,0,721901
1558356300000,1558357200000,UTC+0900,2019-05-20 21:45:00,2019-05-20 22:00:00,82154,12,25730,56424,9,3,0,78143,0,0,4011,0,0,9,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558357200000,1558358100000,UTC+0900,2019-05-20 22:00:00,2019-05-20 22:15:00,116449,10,40948,75501,9,1,75501,30165,0,0,10783,0,1,6,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558358100000,1558359000000,UTC+0900,2019-05-20 22:15:00,2019-05-20 22:30:00,59932,10,12227,47705,8,2,47705,12227,0,0,0,0,2,8,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1558359000000,1558359900000,UTC+0900,2019-05-20 22:30:00,2019-05-20 22:45:00,130555,22,127987,2568,21,1,2568,126696,0,0,1291,0,1,20,0,0,1,0,77716,214473,0,607811,0,47159.0,0.0,31941.0,0,685527
1558359900000,1558360800000,UTC+0900,2019-05-20 22:45:00,2019-05-20 23:00:00,379064,75,379064,0,75,0,0,373173,0,0,5891,0,0,69,0,0,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558360800000,1558361700000,UTC+0900,2019-05-20 23:00:00,2019-05-20 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558361700000,1558362600000,UTC+0900,2019-05-20 23:15:00,2019-05-20 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558362600000,1558363500000,UTC+0900,2019-05-20 23:30:00,2019-05-20 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558363500000,1558364400000,UTC+0900,2019-05-20 23:45:00,2019-05-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558364400000,1558365300000,UTC+0900,2019-05-21 00:00:00,2019-05-21 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558365300000,1558366200000,UTC+0900,2019-05-21 00:15:00,2019-05-21 00:30:00,223126,21,205307,17819,16,5,0,28042,0,168404,26680,0,0,8,0,6,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1558366200000,1558367100000,UTC+0900,2019-05-21 00:30:00,2019-05-21 00:45:00,899857,3,899857,0,3,0,0,0,0,899857,0,0,0,0,0,3,0,0,900000,0,0,0,0,114328.0,0.0,0.0,0,900000
