START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1681255800000,1681256700000,UTC+0900,2023-04-12 08:30:00,2023-04-12 08:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58481,0,841519,0,0.0,0.0,30359.0,0,841519
1681256700000,1681257600000,UTC+0900,2023-04-12 08:45:00,2023-04-12 09:00:00,39259,9,39259,0,9,0,0,0,0,12736,26523,0,0,0,0,1,8,0,620749,279251,0,0,0,0.0,0.0,900000.0,0,620749
1681257600000,1681258500000,UTC+0900,2023-04-12 09:00:00,2023-04-12 09:15:00,44373,15,44373,0,15,0,24409,3812,0,0,16152,0,3,4,0,0,8,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681258500000,1681259400000,UTC+0900,2023-04-12 09:15:00,2023-04-12 09:30:00,25889,9,25889,0,9,0,0,0,11944,8523,5422,0,0,0,3,2,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681259400000,1681260300000,UTC+0900,2023-04-12 09:30:00,2023-04-12 09:45:00,87,1,0,87,0,1,0,0,0,0,87,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681260300000,1681261200000,UTC+0900,2023-04-12 09:45:00,2023-04-12 10:00:00,11110,4,8712,2398,3,1,0,0,0,0,11110,0,0,0,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681261200000,1681262100000,UTC+0900,2023-04-12 10:00:00,2023-04-12 10:15:00,26785,7,11173,15612,3,4,0,0,11953,0,14832,0,0,0,3,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681262100000,1681263000000,UTC+0900,2023-04-12 10:15:00,2023-04-12 10:30:00,140898,17,108150,32748,14,3,0,77636,34591,7047,21624,0,0,6,4,1,6,0,566186,333814,0,0,0,0.0,0.0,900000.0,0,566186
1681263000000,1681263900000,UTC+0900,2023-04-12 10:30:00,2023-04-12 10:45:00,13896,3,13896,0,3,0,0,0,0,11156,2740,0,0,0,0,1,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681263900000,1681264800000,UTC+0900,2023-04-12 10:45:00,2023-04-12 11:00:00,418113,19,418113,0,19,0,0,370437,0,33287,14389,0,0,7,0,3,9,0,493827,51903,0,354270,0,0.0,0.0,635.0,0,848097
1681264800000,1681265700000,UTC+0900,2023-04-12 11:00:00,2023-04-12 11:15:00,238881,11,238881,0,11,0,0,1809,0,223011,14061,0,0,1,0,5,5,0,334240,0,0,565760,0,0.0,0.0,0.0,0,900000
1681265700000,1681266600000,UTC+0900,2023-04-12 11:15:00,2023-04-12 11:30:00,302022,26,259169,42853,18,8,42853,103069,0,152044,4056,0,8,14,0,2,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681266600000,1681267500000,UTC+0900,2023-04-12 11:30:00,2023-04-12 11:45:00,415993,22,415993,0,22,0,0,377310,26482,0,12201,0,0,12,3,0,7,0,778722,121278,0,0,0,0.0,106626.0,0.0,0,778722
1681267500000,1681268400000,UTC+0900,2023-04-12 11:45:00,2023-04-12 12:00:00,157498,17,152379,5119,14,3,0,132910,0,0,24588,0,0,9,0,0,8,0,899130,870,0,0,0,0.0,900000.0,0.0,0,899130
1681268400000,1681269300000,UTC+0900,2023-04-12 12:00:00,2023-04-12 12:15:00,776531,16,767996,8535,13,3,0,12907,0,740437,23187,0,0,4,0,3,9,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681269300000,1681270200000,UTC+0900,2023-04-12 12:15:00,2023-04-12 12:30:00,609175,25,588924,20251,21,4,14942,20341,0,538136,35756,0,2,7,0,2,14,0,755852,144148,0,0,0,0.0,562835.0,205001.0,0,755852
1681270200000,1681271100000,UTC+0900,2023-04-12 12:30:00,2023-04-12 12:45:00,693019,30,331827,361192,17,13,348788,17662,0,301466,25103,0,8,5,0,4,13,0,898280,0,0,1720,0,0.0,0.0,900000.0,0,900000
1681271100000,1681272000000,UTC+0900,2023-04-12 12:45:00,2023-04-12 13:00:00,572418,11,566792,5626,7,4,899,0,121,556676,14722,0,1,0,2,3,5,0,552991,68094,0,278915,0,0.0,0.0,900000.0,0,831906
1681272000000,1681272900000,UTC+0900,2023-04-12 13:00:00,2023-04-12 13:15:00,205452,52,107340,98112,32,20,76491,88442,5874,0,34645,0,13,13,3,0,23,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681272900000,1681273800000,UTC+0900,2023-04-12 13:15:00,2023-04-12 13:30:00,839405,10,560738,278667,7,3,278667,555085,0,0,5653,0,3,3,0,0,4,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681273800000,1681274700000,UTC+0900,2023-04-12 13:30:00,2023-04-12 13:45:00,899942,5,110256,789686,2,3,789686,110004,0,0,252,0,3,1,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681274700000,1681275600000,UTC+0900,2023-04-12 13:45:00,2023-04-12 14:00:00,843876,48,696803,147073,47,1,147073,678246,0,0,18557,0,1,34,0,0,13,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681275600000,1681276500000,UTC+0900,2023-04-12 14:00:00,2023-04-12 14:15:00,805467,50,805467,0,50,0,0,795681,0,0,9786,0,0,43,0,0,7,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681276500000,1681277400000,UTC+0900,2023-04-12 14:15:00,2023-04-12 14:30:00,334534,10,334534,0,10,0,0,298512,0,23765,12257,0,0,6,0,1,3,0,900000,0,0,0,0,0.0,0.0,461784.0,0,900000
1681277400000,1681278300000,UTC+0900,2023-04-12 14:30:00,2023-04-12 14:45:00,818716,69,760343,58373,67,2,0,377386,0,363184,78146,0,0,42,0,13,14,0,260074,115921,0,524005,0,0.0,0.0,0.0,0,784079
1681278300000,1681279200000,UTC+0900,2023-04-12 14:45:00,2023-04-12 15:00:00,382168,31,382168,0,31,0,0,281323,0,73197,27648,0,0,15,0,4,12,0,159701,605264,0,135035,0,0.0,0.0,0.0,0,294736
1681279200000,1681280100000,UTC+0900,2023-04-12 15:00:00,2023-04-12 15:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,285028.0,0,900000
1681280100000,1681281000000,UTC+0900,2023-04-12 15:15:00,2023-04-12 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681281000000,1681281900000,UTC+0900,2023-04-12 15:30:00,2023-04-12 15:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681281900000,1681282800000,UTC+0900,2023-04-12 15:45:00,2023-04-12 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681282800000,1681283700000,UTC+0900,2023-04-12 16:00:00,2023-04-12 16:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681283700000,1681284600000,UTC+0900,2023-04-12 16:15:00,2023-04-12 16:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681284600000,1681285500000,UTC+0900,2023-04-12 16:30:00,2023-04-12 16:45:00,48276,7,48276,0,7,0,0,39279,0,0,8997,0,0,4,0,0,3,0,900000,0,0,0,0,0.0,0.0,459962.0,0,900000
1681285500000,1681286400000,UTC+0900,2023-04-12 16:45:00,2023-04-12 17:00:00,453949,27,453267,682,26,1,0,171180,0,265933,16836,0,0,12,0,2,13,0,268323,409358,0,222319,0,0.0,0.0,0.0,0,490642
1681286400000,1681287300000,UTC+0900,2023-04-12 17:00:00,2023-04-12 17:15:00,689113,772,449400,239713,770,2,0,335339,0,280070,73704,0,0,129,0,59,584,0,0,277422,0,622578,0,0.0,0.0,0.0,0,622578
1681287300000,1681288200000,UTC+0900,2023-04-12 17:15:00,2023-04-12 17:30:00,803135,52,782850,20285,46,6,6111,411853,66929,275012,43230,0,2,21,4,5,20,0,881769,18231,0,0,0,0.0,0.0,0.0,0,881769
1681288200000,1681289100000,UTC+0900,2023-04-12 17:30:00,2023-04-12 17:45:00,825536,7,825536,0,7,0,0,3802,0,812384,9350,0,0,2,0,2,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681289100000,1681290000000,UTC+0900,2023-04-12 17:45:00,2023-04-12 18:00:00,752130,14,752130,0,14,0,0,0,579263,162977,9890,0,0,0,8,2,4,0,66174,152525,0,681301,0,0.0,0.0,0.0,0,747475
1681290000000,1681290900000,UTC+0900,2023-04-12 18:00:00,2023-04-12 18:15:00,824738,56,812765,11973,47,9,0,166578,401295,190912,65953,0,0,17,3,11,25,0,0,0,0,900000,0,0.0,449026.0,0.0,0,900000
1681290900000,1681291800000,UTC+0900,2023-04-12 18:15:00,2023-04-12 18:30:00,259022,15,254600,4422,11,4,0,7450,0,239762,11810,0,0,6,0,2,7,0,603532,0,0,296468,0,0.0,900000.0,0.0,0,900000
1681291800000,1681292700000,UTC+0900,2023-04-12 18:30:00,2023-04-12 18:45:00,40662,15,36155,4507,13,2,0,15616,0,0,25046,0,0,5,0,0,10,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681292700000,1681293600000,UTC+0900,2023-04-12 18:45:00,2023-04-12 19:00:00,813419,52,792171,21248,48,4,20451,429577,119708,218062,25621,0,2,22,6,7,15,0,900000,0,0,0,0,0.0,358001.0,0.0,0,900000
1681293600000,1681294500000,UTC+0900,2023-04-12 19:00:00,2023-04-12 19:15:00,37261,6,34205,3056,5,1,0,990,0,0,36271,0,0,1,0,0,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681294500000,1681295400000,UTC+0900,2023-04-12 19:15:00,2023-04-12 19:30:00,25918,9,25803,115,8,1,24625,0,0,0,1293,0,7,0,0,0,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681295400000,1681296300000,UTC+0900,2023-04-12 19:30:00,2023-04-12 19:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681296300000,1681297200000,UTC+0900,2023-04-12 19:45:00,2023-04-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681297200000,1681298100000,UTC+0900,2023-04-12 20:00:00,2023-04-12 20:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681298100000,1681299000000,UTC+0900,2023-04-12 20:15:00,2023-04-12 20:30:00,15840,2,15840,0,2,0,1691,0,0,0,14149,0,1,0,0,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681299000000,1681299900000,UTC+0900,2023-04-12 20:30:00,2023-04-12 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790143,109857,0,0,0,0.0,755916.0,0.0,0,790143
1681299900000,1681300800000,UTC+0900,2023-04-12 20:45:00,2023-04-12 21:00:00,209564,20,194181,15383,16,4,0,148746,32158,0,28660,0,0,6,2,0,12,0,0,210008,0,689992,0,0.0,0.0,0.0,0,689992
1681300800000,1681301700000,UTC+0900,2023-04-12 21:00:00,2023-04-12 21:15:00,354199,30,322388,31811,22,8,26603,229139,66553,0,31904,0,4,11,4,0,11,0,51040,265607,0,583353,0,0.0,0.0,0.0,0,634393
1681301700000,1681302600000,UTC+0900,2023-04-12 21:15:00,2023-04-12 21:30:00,777536,75,766869,10667,70,5,112281,569380,0,0,95875,0,15,45,0,0,15,0,807205,92795,0,0,0,0.0,0.0,0.0,0,807205
1681302600000,1681303500000,UTC+0900,2023-04-12 21:30:00,2023-04-12 21:45:00,711966,11,686362,25604,6,5,144485,0,0,0,567481,0,7,0,0,0,4,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681303500000,1681304400000,UTC+0900,2023-04-12 21:45:00,2023-04-12 22:00:00,351566,40,219879,131687,29,11,110556,37742,0,12257,191011,0,7,11,0,2,20,0,630122,269878,0,0,0,0.0,0.0,0.0,0,630122
1681304400000,1681305300000,UTC+0900,2023-04-12 22:00:00,2023-04-12 22:15:00,149284,20,81273,68011,9,11,54996,0,20534,3377,70377,0,6,0,2,1,11,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681305300000,1681306200000,UTC+0900,2023-04-12 22:15:00,2023-04-12 22:30:00,285973,31,245590,40383,20,11,18633,178809,0,6369,82162,0,5,7,0,3,16,0,761201,138799,0,0,0,0.0,0.0,20382.0,0,761201
1681306200000,1681307100000,UTC+0900,2023-04-12 22:30:00,2023-04-12 22:45:00,14022,4,14022,0,4,0,0,1775,0,10036,2211,0,0,1,0,1,2,0,818574,81426,0,0,0,0.0,0.0,900000.0,0,818574
1681307100000,1681308000000,UTC+0900,2023-04-12 22:45:00,2023-04-12 23:00:00,615555,69,597258,18297,57,12,0,522492,0,27857,65206,0,0,43,0,4,22,0,900000,0,0,0,0,0.0,0.0,435850.0,0,900000
1681308000000,1681308900000,UTC+0900,2023-04-12 23:00:00,2023-04-12 23:15:00,66845,13,66845,0,13,0,0,58152,0,5650,3043,0,0,9,0,1,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681308900000,1681309800000,UTC+0900,2023-04-12 23:15:00,2023-04-12 23:30:00,21392,13,21392,0,13,0,0,7443,0,803,13146,0,0,6,0,1,6,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681309800000,1681310700000,UTC+0900,2023-04-12 23:30:00,2023-04-12 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681310700000,1681311600000,UTC+0900,2023-04-12 23:45:00,2023-04-13 00:00:00,32872,14,26085,6787,10,4,0,15034,0,0,17838,0,0,4,0,0,10,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681311600000,1681312500000,UTC+0900,2023-04-13 00:00:00,2023-04-13 00:15:00,407816,22,407700,116,20,2,0,376396,116,0,31304,0,0,14,2,0,6,0,807570,92430,0,0,0,0.0,0.0,574158.0,0,807570
1681312500000,1681313400000,UTC+0900,2023-04-13 00:15:00,2023-04-13 00:30:00,578999,32,552757,26242,22,10,4515,95927,0,416371,62186,0,3,12,0,2,15,0,406047,121037,0,372916,0,0.0,0.0,337286.0,0,778963
1681313400000,1681314300000,UTC+0900,2023-04-13 00:30:00,2023-04-13 00:45:00,838167,7,838167,0,7,0,0,3841,0,831564,2762,0,0,2,0,3,2,0,333372,68076,0,498552,0,0.0,0.0,0.0,0,831924
1681314300000,1681315200000,UTC+0900,2023-04-13 00:45:00,2023-04-13 01:00:00,854447,6,854447,0,6,0,0,5706,0,847529,1212,0,0,2,0,3,1,0,900000,0,0,0,0,341288.0,0.0,0.0,0,900000
1681315200000,1681316100000,UTC+0900,2023-04-13 01:00:00,2023-04-13 01:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681316100000,1681317000000,UTC+0900,2023-04-13 01:15:00,2023-04-13 01:30:00,823588,57,822264,1324,55,2,16748,204814,0,589880,12146,0,6,38,0,5,8,0,581906,0,0,318094,0,900000.0,0.0,0.0,0,900000
1681317000000,1681317900000,UTC+0900,2023-04-13 01:30:00,2023-04-13 01:45:00,842475,20,842475,0,20,0,0,709081,0,129343,4051,0,0,16,0,1,3,0,303533,0,0,596467,0,359001.0,0.0,0.0,0,900000
1681317900000,1681318800000,UTC+0900,2023-04-13 01:45:00,2023-04-13 02:00:00,380190,14,380190,0,14,0,0,376318,0,0,3872,0,0,11,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681318800000,1681319700000,UTC+0900,2023-04-13 02:00:00,2023-04-13 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,145361.0,0.0,0.0,0,900000
1681319700000,1681320600000,UTC+0900,2023-04-13 02:15:00,2023-04-13 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,561167.0,0.0,0.0,0,900000
1681320600000,1681321500000,UTC+0900,2023-04-13 02:30:00,2023-04-13 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681321500000,1681322400000,UTC+0900,2023-04-13 02:45:00,2023-04-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681322400000,1681323300000,UTC+0900,2023-04-13 03:00:00,2023-04-13 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681323300000,1681324200000,UTC+0900,2023-04-13 03:15:00,2023-04-13 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681324200000,1681325100000,UTC+0900,2023-04-13 03:30:00,2023-04-13 03:45:00,5167,4,5167,0,4,0,0,253,0,0,4914,0,0,1,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681325100000,1681326000000,UTC+0900,2023-04-13 03:45:00,2023-04-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681326000000,1681326900000,UTC+0900,2023-04-13 04:00:00,2023-04-13 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,535000.0,0.0,0.0,0,900000
1681326900000,1681327800000,UTC+0900,2023-04-13 04:15:00,2023-04-13 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681327800000,1681328700000,UTC+0900,2023-04-13 04:30:00,2023-04-13 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681328700000,1681329600000,UTC+0900,2023-04-13 04:45:00,2023-04-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681329600000,1681330500000,UTC+0900,2023-04-13 05:00:00,2023-04-13 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681330500000,1681331400000,UTC+0900,2023-04-13 05:15:00,2023-04-13 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681331400000,1681332300000,UTC+0900,2023-04-13 05:30:00,2023-04-13 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681332300000,1681333200000,UTC+0900,2023-04-13 05:45:00,2023-04-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681333200000,1681334100000,UTC+0900,2023-04-13 06:00:00,2023-04-13 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681334100000,1681335000000,UTC+0900,2023-04-13 06:15:00,2023-04-13 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681335000000,1681335900000,UTC+0900,2023-04-13 06:30:00,2023-04-13 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681335900000,1681336800000,UTC+0900,2023-04-13 06:45:00,2023-04-13 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681336800000,1681337700000,UTC+0900,2023-04-13 07:00:00,2023-04-13 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681337700000,1681338600000,UTC+0900,2023-04-13 07:15:00,2023-04-13 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681338600000,1681339500000,UTC+0900,2023-04-13 07:30:00,2023-04-13 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,631893.0,0.0,0.0,0,900000
1681339500000,1681340400000,UTC+0900,2023-04-13 07:45:00,2023-04-13 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681340400000,1681341300000,UTC+0900,2023-04-13 08:00:00,2023-04-13 08:15:00,374,3,374,0,3,0,0,0,0,0,374,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681341300000,1681342200000,UTC+0900,2023-04-13 08:15:00,2023-04-13 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681342200000,1681343100000,UTC+0900,2023-04-13 08:30:00,2023-04-13 08:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681343100000,1681344000000,UTC+0900,2023-04-13 08:45:00,2023-04-13 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681344000000,1681344900000,UTC+0900,2023-04-13 09:00:00,2023-04-13 09:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681344900000,1681345800000,UTC+0900,2023-04-13 09:15:00,2023-04-13 09:30:00,327,3,327,0,3,0,0,0,0,0,327,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681345800000,1681346700000,UTC+0900,2023-04-13 09:30:00,2023-04-13 09:45:00,59746,15,59746,0,15,0,1912,16675,0,26487,14672,0,2,7,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681346700000,1681347600000,UTC+0900,2023-04-13 09:45:00,2023-04-13 10:00:00,5855,4,5855,0,4,0,0,0,0,5535,320,0,0,0,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681347600000,1681348500000,UTC+0900,2023-04-13 10:00:00,2023-04-13 10:15:00,28024,6,28024,0,6,0,0,0,0,25438,2586,0,0,0,0,3,3,0,75819,68369,0,755812,0,56210.0,0.0,0.0,0,831631
1681348500000,1681349400000,UTC+0900,2023-04-13 10:15:00,2023-04-13 10:30:00,543605,33,505526,38079,25,8,123259,370394,0,3244,46708,0,7,11,0,1,14,0,400029,258290,0,241681,0,0.0,644251.0,0.0,0,641710
1681349400000,1681350300000,UTC+0900,2023-04-13 10:30:00,2023-04-13 10:45:00,149607,25,149607,0,25,0,102855,5869,0,0,40883,0,12,4,0,0,9,0,328482,0,0,571518,0,0.0,900000.0,0.0,0,900000
1681350300000,1681351200000,UTC+0900,2023-04-13 10:45:00,2023-04-13 11:00:00,27171,6,27171,0,6,0,0,0,0,21644,5527,0,0,0,0,2,4,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681351200000,1681352100000,UTC+0900,2023-04-13 11:00:00,2023-04-13 11:15:00,9580,3,9580,0,3,0,0,0,0,7154,2426,0,0,0,0,1,2,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681352100000,1681353000000,UTC+0900,2023-04-13 11:15:00,2023-04-13 11:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681353000000,1681353900000,UTC+0900,2023-04-13 11:30:00,2023-04-13 11:45:00,99303,15,26839,72464,4,11,0,0,65986,0,33317,0,0,0,10,0,5,0,28707,693699,0,177594,0,0.0,41938.0,0.0,0,206301
1681353900000,1681354800000,UTC+0900,2023-04-13 11:45:00,2023-04-13 12:00:00,566433,21,538656,27777,17,4,0,0,26762,514449,25222,0,0,0,2,10,9,0,445386,454614,0,0,0,0.0,0.0,0.0,0,445386
1681354800000,1681355700000,UTC+0900,2023-04-13 12:00:00,2023-04-13 12:15:00,856345,31,837077,19268,27,4,17806,0,11523,771072,55944,0,2,0,3,18,8,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681355700000,1681356600000,UTC+0900,2023-04-13 12:15:00,2023-04-13 12:30:00,899565,24,898278,1287,23,1,0,0,0,896302,3263,0,0,0,0,19,5,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681356600000,1681357500000,UTC+0900,2023-04-13 12:30:00,2023-04-13 12:45:00,540451,24,540451,0,24,0,0,174805,0,356826,8820,0,0,12,0,7,5,0,379397,339789,0,180814,0,0.0,0.0,0.0,0,560211
1681357500000,1681358400000,UTC+0900,2023-04-13 12:45:00,2023-04-13 13:00:00,400302,59,367382,32920,51,8,1972,279736,56666,3779,58149,0,3,26,6,1,23,0,789457,105245,0,5298,0,0.0,0.0,0.0,0,794755
1681358400000,1681359300000,UTC+0900,2023-04-13 13:00:00,2023-04-13 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,159053.0,0.0,0,900000
1681359300000,1681360200000,UTC+0900,2023-04-13 13:15:00,2023-04-13 13:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681360200000,1681361100000,UTC+0900,2023-04-13 13:30:00,2023-04-13 13:45:00,410487,38,410487,0,38,0,0,292586,0,98927,18974,0,0,16,0,6,16,0,900000,0,0,0,0,0.0,267822.0,0.0,0,900000
1681361100000,1681362000000,UTC+0900,2023-04-13 13:45:00,2023-04-13 14:00:00,119636,7,119636,0,7,0,0,0,0,118991,645,0,0,0,0,5,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681362000000,1681362900000,UTC+0900,2023-04-13 14:00:00,2023-04-13 14:15:00,60374,22,60374,0,22,0,0,1183,0,37440,21751,0,0,1,0,8,13,0,315858,408535,0,175607,0,0.0,0.0,0.0,0,491465
1681362900000,1681363800000,UTC+0900,2023-04-13 14:15:00,2023-04-13 14:30:00,13556,2,13556,0,2,0,0,0,0,12225,1331,0,0,0,0,1,1,0,558067,149190,0,192743,0,0.0,0.0,728184.0,0,750810
