START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1681619400000,1681620300000,UTC+0900,2023-04-16 13:30:00,2023-04-16 13:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681620300000,1681621200000,UTC+0900,2023-04-16 13:45:00,2023-04-16 14:00:00,894702,8,152540,742162,7,1,0,131267,0,742162,21273,0,0,2,0,1,5,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681621200000,1681622100000,UTC+0900,2023-04-16 14:00:00,2023-04-16 14:15:00,421635,43,420299,1336,42,1,0,123492,0,53529,244614,0,0,5,0,1,37,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681622100000,1681623000000,UTC+0900,2023-04-16 14:15:00,2023-04-16 14:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681623000000,1681623900000,UTC+0900,2023-04-16 14:30:00,2023-04-16 14:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681623900000,1681624800000,UTC+0900,2023-04-16 14:45:00,2023-04-16 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681624800000,1681625700000,UTC+0900,2023-04-16 15:00:00,2023-04-16 15:15:00,367178,11,367178,0,11,0,0,16168,0,346692,4318,0,0,6,0,3,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681625700000,1681626600000,UTC+0900,2023-04-16 15:15:00,2023-04-16 15:30:00,898289,26,862880,35409,24,2,0,574090,0,265176,59023,0,0,7,0,3,16,0,900000,0,0,0,0,458607.0,0.0,0.0,0,900000
1681626600000,1681627500000,UTC+0900,2023-04-16 15:30:00,2023-04-16 15:45:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,570664.0,0.0,0.0,0,900000
1681627500000,1681628400000,UTC+0900,2023-04-16 15:45:00,2023-04-16 16:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681628400000,1681629300000,UTC+0900,2023-04-16 16:00:00,2023-04-16 16:15:00,894410,3,894410,0,3,0,0,0,0,893891,519,0,0,0,0,2,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681629300000,1681630200000,UTC+0900,2023-04-16 16:15:00,2023-04-16 16:30:00,897604,39,897604,0,39,0,0,476907,0,310489,110208,0,0,25,0,3,11,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681630200000,1681631100000,UTC+0900,2023-04-16 16:30:00,2023-04-16 16:45:00,334036,4,334036,0,4,0,0,330084,0,0,3952,0,0,2,0,0,2,0,900000,0,0,0,0,279630.0,0.0,0.0,0,900000
1681631100000,1681632000000,UTC+0900,2023-04-16 16:45:00,2023-04-16 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681632000000,1681632900000,UTC+0900,2023-04-16 17:00:00,2023-04-16 17:15:00,101170,8,13561,87609,5,3,0,101170,0,0,0,0,0,8,0,0,0,0,900000,0,0,0,0,261499.0,0.0,0.0,0,900000
1681632900000,1681633800000,UTC+0900,2023-04-16 17:15:00,2023-04-16 17:30:00,900000,1,0,900000,0,1,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681633800000,1681634700000,UTC+0900,2023-04-16 17:30:00,2023-04-16 17:45:00,111626,1,0,111626,0,1,0,111626,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681634700000,1681635600000,UTC+0900,2023-04-16 17:45:00,2023-04-16 18:00:00,174455,7,65236,109219,6,1,0,170809,0,0,3646,0,0,4,0,0,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681635600000,1681636500000,UTC+0900,2023-04-16 18:00:00,2023-04-16 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681636500000,1681637400000,UTC+0900,2023-04-16 18:15:00,2023-04-16 18:30:00,62672,17,62672,0,17,0,0,58860,0,0,3812,0,0,14,0,0,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681637400000,1681638300000,UTC+0900,2023-04-16 18:30:00,2023-04-16 18:45:00,801572,22,275695,525877,17,5,525877,57714,0,200289,17692,0,5,9,0,2,6,0,570141,329859,0,0,0,0.0,0.0,0.0,0,570141
1681638300000,1681639200000,UTC+0900,2023-04-16 18:45:00,2023-04-16 19:00:00,897833,16,381266,516567,15,1,0,211559,0,639418,46856,0,0,4,0,2,10,0,900000,0,0,0,0,332607.0,0.0,0.0,0,900000
1681639200000,1681640100000,UTC+0900,2023-04-16 19:00:00,2023-04-16 19:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681640100000,1681641000000,UTC+0900,2023-04-16 19:15:00,2023-04-16 19:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681641000000,1681641900000,UTC+0900,2023-04-16 19:30:00,2023-04-16 19:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,728098.0,0.0,0.0,0,900000
1681641900000,1681642800000,UTC+0900,2023-04-16 19:45:00,2023-04-16 20:00:00,895069,7,28458,866611,4,3,0,27183,0,866611,1275,0,0,1,0,3,3,0,900000,0,0,0,0,854454.0,0.0,0.0,0,900000
1681642800000,1681643700000,UTC+0900,2023-04-16 20:00:00,2023-04-16 20:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681643700000,1681644600000,UTC+0900,2023-04-16 20:15:00,2023-04-16 20:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681644600000,1681645500000,UTC+0900,2023-04-16 20:30:00,2023-04-16 20:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681645500000,1681646400000,UTC+0900,2023-04-16 20:45:00,2023-04-16 21:00:00,899927,3,0,899927,0,3,0,0,0,899927,0,0,0,0,0,3,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681646400000,1681647300000,UTC+0900,2023-04-16 21:00:00,2023-04-16 21:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,765872.0,0.0,0.0,0,900000
1681647300000,1681648200000,UTC+0900,2023-04-16 21:15:00,2023-04-16 21:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,757622.0,0.0,0.0,0,900000
1681648200000,1681649100000,UTC+0900,2023-04-16 21:30:00,2023-04-16 21:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,718989.0,0.0,0.0,0,900000
1681649100000,1681650000000,UTC+0900,2023-04-16 21:45:00,2023-04-16 22:00:00,894367,3,170,894197,1,2,0,0,0,894197,170,0,0,0,0,2,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681650000000,1681650900000,UTC+0900,2023-04-16 22:00:00,2023-04-16 22:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681650900000,1681651800000,UTC+0900,2023-04-16 22:15:00,2023-04-16 22:30:00,781873,1,0,781873,0,1,0,0,0,781873,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681651800000,1681652700000,UTC+0900,2023-04-16 22:30:00,2023-04-16 22:45:00,148515,15,145694,2821,14,1,0,143379,0,2821,2315,0,0,13,0,1,1,0,900000,0,0,0,0,721022.0,0.0,0.0,0,900000
1681652700000,1681653600000,UTC+0900,2023-04-16 22:45:00,2023-04-16 23:00:00,9913,6,9913,0,6,0,6332,3317,0,0,264,0,4,1,0,0,1,0,900000,0,0,0,0,753566.0,0.0,0.0,0,900000
1681653600000,1681654500000,UTC+0900,2023-04-16 23:00:00,2023-04-16 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681654500000,1681655400000,UTC+0900,2023-04-16 23:15:00,2023-04-16 23:30:00,163586,27,116257,47329,21,6,0,102899,0,45985,14702,0,0,15,0,5,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681655400000,1681656300000,UTC+0900,2023-04-16 23:30:00,2023-04-16 23:45:00,198088,39,190164,7924,38,1,0,196735,0,0,1353,0,0,37,0,0,2,0,830002,69998,0,0,0,900000.0,0.0,0.0,0,830002
1681656300000,1681657200000,UTC+0900,2023-04-16 23:45:00,2023-04-17 00:00:00,117188,15,117188,0,15,0,0,112019,0,0,5169,0,0,11,0,0,4,0,900000,0,0,0,0,718992.0,0.0,0.0,0,900000
1681657200000,1681658100000,UTC+0900,2023-04-17 00:00:00,2023-04-17 00:15:00,899906,4,33854,866052,3,1,0,29267,0,866052,4587,0,0,1,0,1,2,0,900000,0,0,0,0,597349.0,0.0,0.0,0,900000
1681658100000,1681659000000,UTC+0900,2023-04-17 00:15:00,2023-04-17 00:30:00,560016,18,503151,56865,17,1,0,503151,0,56865,0,0,0,17,0,1,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681659000000,1681659900000,UTC+0900,2023-04-17 00:30:00,2023-04-17 00:45:00,850531,24,243033,607498,22,2,0,231139,0,607498,11894,0,0,15,0,2,7,0,857995,42005,0,0,0,0.0,0.0,0.0,0,857995
1681659900000,1681660800000,UTC+0900,2023-04-17 00:45:00,2023-04-17 01:00:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,874185,25815,0,0,0,651494.0,0.0,0.0,0,874185
1681660800000,1681661700000,UTC+0900,2023-04-17 01:00:00,2023-04-17 01:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,294380.0,0.0,0.0,0,900000
1681661700000,1681662600000,UTC+0900,2023-04-17 01:15:00,2023-04-17 01:30:00,563757,5,327853,235904,2,3,0,326094,0,235904,1759,0,0,1,0,3,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681662600000,1681663500000,UTC+0900,2023-04-17 01:30:00,2023-04-17 01:45:00,628356,8,628356,0,8,0,0,559498,0,0,68858,0,0,3,0,0,5,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681663500000,1681664400000,UTC+0900,2023-04-17 01:45:00,2023-04-17 02:00:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681664400000,1681665300000,UTC+0900,2023-04-17 02:00:00,2023-04-17 02:15:00,161142,3,161142,0,3,0,0,126428,0,31873,2841,0,0,1,0,1,1,0,900000,0,0,0,0,643639.0,0.0,0.0,0,900000
1681665300000,1681666200000,UTC+0900,2023-04-17 02:15:00,2023-04-17 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,872167.0,0.0,0.0,0,900000
1681666200000,1681667100000,UTC+0900,2023-04-17 02:30:00,2023-04-17 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681667100000,1681668000000,UTC+0900,2023-04-17 02:45:00,2023-04-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,824897.0,0.0,0.0,0,900000
1681668000000,1681668900000,UTC+0900,2023-04-17 03:00:00,2023-04-17 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,737380.0,0.0,0.0,0,900000
1681668900000,1681669800000,UTC+0900,2023-04-17 03:15:00,2023-04-17 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681669800000,1681670700000,UTC+0900,2023-04-17 03:30:00,2023-04-17 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,459617.0,0.0,0.0,0,900000
1681670700000,1681671600000,UTC+0900,2023-04-17 03:45:00,2023-04-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681671600000,1681672500000,UTC+0900,2023-04-17 04:00:00,2023-04-17 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,537994.0,0.0,0.0,0,900000
1681672500000,1681673400000,UTC+0900,2023-04-17 04:15:00,2023-04-17 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681673400000,1681674300000,UTC+0900,2023-04-17 04:30:00,2023-04-17 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681674300000,1681675200000,UTC+0900,2023-04-17 04:45:00,2023-04-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,712028.0,0.0,0.0,0,900000
1681675200000,1681676100000,UTC+0900,2023-04-17 05:00:00,2023-04-17 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681676100000,1681677000000,UTC+0900,2023-04-17 05:15:00,2023-04-17 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,598094.0,0.0,0.0,0,900000
1681677000000,1681677900000,UTC+0900,2023-04-17 05:30:00,2023-04-17 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681677900000,1681678800000,UTC+0900,2023-04-17 05:45:00,2023-04-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,402679.0,0.0,0.0,0,900000
1681678800000,1681679700000,UTC+0900,2023-04-17 06:00:00,2023-04-17 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,819597.0,0.0,0.0,0,900000
1681679700000,1681680600000,UTC+0900,2023-04-17 06:15:00,2023-04-17 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,173259.0,0.0,0.0,0,900000
1681680600000,1681681500000,UTC+0900,2023-04-17 06:30:00,2023-04-17 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681681500000,1681682400000,UTC+0900,2023-04-17 06:45:00,2023-04-17 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681682400000,1681683300000,UTC+0900,2023-04-17 07:00:00,2023-04-17 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681683300000,1681684200000,UTC+0900,2023-04-17 07:15:00,2023-04-17 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681684200000,1681685100000,UTC+0900,2023-04-17 07:30:00,2023-04-17 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681685100000,1681686000000,UTC+0900,2023-04-17 07:45:00,2023-04-17 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,329588.0,0.0,0.0,0,900000
1681686000000,1681686900000,UTC+0900,2023-04-17 08:00:00,2023-04-17 08:15:00,21843,4,21843,0,4,0,0,0,0,2726,19117,0,0,0,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681686900000,1681687800000,UTC+0900,2023-04-17 08:15:00,2023-04-17 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,379765.0,0.0,0.0,0,900000
1681687800000,1681688700000,UTC+0900,2023-04-17 08:30:00,2023-04-17 08:45:00,557131,16,379586,177545,15,1,177545,9430,0,21649,348507,0,1,1,0,4,10,0,900000,0,0,0,0,49562.0,0.0,0.0,0,900000
1681688700000,1681689600000,UTC+0900,2023-04-17 08:45:00,2023-04-17 09:00:00,647903,6,647903,0,6,0,0,474310,0,0,173593,0,0,1,0,0,5,0,751096,148904,0,0,0,900000.0,0.0,0.0,0,751096
1681689600000,1681690500000,UTC+0900,2023-04-17 09:00:00,2023-04-17 09:15:00,811729,15,76910,734819,14,1,0,49557,0,743028,19144,0,0,5,0,2,8,0,900000,0,0,0,0,846413.0,0.0,0.0,0,900000
1681690500000,1681691400000,UTC+0900,2023-04-17 09:15:00,2023-04-17 09:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681691400000,1681692300000,UTC+0900,2023-04-17 09:30:00,2023-04-17 09:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,170611.0,0.0,0.0,0,900000
1681692300000,1681693200000,UTC+0900,2023-04-17 09:45:00,2023-04-17 10:00:00,799182,24,364624,434558,19,5,101432,353778,0,333126,10846,0,4,12,0,1,7,0,745005,154995,0,0,0,763271.0,0.0,0.0,0,745005
1681693200000,1681694100000,UTC+0900,2023-04-17 10:00:00,2023-04-17 10:15:00,775540,22,503707,271833,19,3,8271,116106,0,373673,277490,0,1,10,0,1,10,0,710700,189300,0,0,0,79611.0,0.0,0.0,0,710700
1681694100000,1681695000000,UTC+0900,2023-04-17 10:15:00,2023-04-17 10:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681695000000,1681695900000,UTC+0900,2023-04-17 10:30:00,2023-04-17 10:45:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681695900000,1681696800000,UTC+0900,2023-04-17 10:45:00,2023-04-17 11:00:00,899952,3,899952,0,3,0,0,0,0,898941,1011,0,0,0,0,2,1,0,900000,0,0,0,0,283407.0,0.0,0.0,0,900000
1681696800000,1681697700000,UTC+0900,2023-04-17 11:00:00,2023-04-17 11:15:00,698149,12,698149,0,12,0,0,30846,0,666205,1098,0,0,7,0,3,2,0,900000,0,0,0,0,618602.0,0.0,0.0,0,900000
1681697700000,1681698600000,UTC+0900,2023-04-17 11:15:00,2023-04-17 11:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681698600000,1681699500000,UTC+0900,2023-04-17 11:30:00,2023-04-17 11:45:00,1207,1,1207,0,1,0,0,0,0,0,1207,0,0,0,0,0,1,0,900000,0,0,0,0,631514.0,0.0,0.0,0,900000
1681699500000,1681700400000,UTC+0900,2023-04-17 11:45:00,2023-04-17 12:00:00,51039,8,51039,0,8,0,0,2532,0,43587,4920,0,0,3,0,2,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681700400000,1681701300000,UTC+0900,2023-04-17 12:00:00,2023-04-17 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681701300000,1681702200000,UTC+0900,2023-04-17 12:15:00,2023-04-17 12:30:00,126087,3,126087,0,3,0,0,120241,0,0,5846,0,0,2,0,0,1,0,900000,0,0,0,0,576124.0,0.0,0.0,0,900000
1681702200000,1681703100000,UTC+0900,2023-04-17 12:30:00,2023-04-17 12:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681703100000,1681704000000,UTC+0900,2023-04-17 12:45:00,2023-04-17 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681704000000,1681704900000,UTC+0900,2023-04-17 13:00:00,2023-04-17 13:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681704900000,1681705800000,UTC+0900,2023-04-17 13:15:00,2023-04-17 13:30:00,4333,1,4333,0,1,0,0,4333,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,704521.0,0.0,0.0,0,900000
1681705800000,1681706700000,UTC+0900,2023-04-17 13:30:00,2023-04-17 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681706700000,1681707600000,UTC+0900,2023-04-17 13:45:00,2023-04-17 14:00:00,183158,19,183158,0,19,0,0,64171,0,112914,6073,0,0,15,0,1,3,0,900000,0,0,0,0,682587.0,0.0,0.0,0,900000
1681707600000,1681708500000,UTC+0900,2023-04-17 14:00:00,2023-04-17 14:15:00,88150,6,88150,0,6,0,0,2088,0,83906,2156,0,0,2,0,2,2,0,900000,0,0,0,0,808074.0,0.0,0.0,0,900000
1681708500000,1681709400000,UTC+0900,2023-04-17 14:15:00,2023-04-17 14:30:00,105419,1,105419,0,1,0,0,0,0,105419,0,0,0,0,0,1,0,0,900000,0,0,0,0,616532.0,0.0,0.0,0,900000
1681709400000,1681710300000,UTC+0900,2023-04-17 14:30:00,2023-04-17 14:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,10484.0,0.0,0.0,0,900000
1681710300000,1681711200000,UTC+0900,2023-04-17 14:45:00,2023-04-17 15:00:00,443656,27,443656,0,27,0,0,437250,0,2283,4123,0,0,21,0,1,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681711200000,1681712100000,UTC+0900,2023-04-17 15:00:00,2023-04-17 15:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,47267.0,0.0,0.0,0,900000
1681712100000,1681713000000,UTC+0900,2023-04-17 15:15:00,2023-04-17 15:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1681713000000,1681713900000,UTC+0900,2023-04-17 15:30:00,2023-04-17 15:45:00,465541,23,465541,0,23,0,0,460577,0,0,4964,0,0,19,0,0,4,0,707380,192620,0,0,0,51585.0,0.0,0.0,0,707380
1681713900000,1681714800000,UTC+0900,2023-04-17 15:45:00,2023-04-17 16:00:00,776547,3,776547,0,3,0,0,1564,0,773233,1750,0,0,1,0,1,1,0,742241,157759,0,0,0,900000.0,0.0,0.0,0,742241
1681714800000,1681715700000,UTC+0900,2023-04-17 16:00:00,2023-04-17 16:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,66425.0,0.0,0.0,0,900000
1681715700000,1681716600000,UTC+0900,2023-04-17 16:15:00,2023-04-17 16:30:00,892423,6,422752,469671,5,1,0,0,0,886116,6307,0,0,0,0,2,4,0,900000,0,0,0,0,339255.0,0.0,0.0,0,900000
1681716600000,1681717500000,UTC+0900,2023-04-17 16:30:00,2023-04-17 16:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681717500000,1681718400000,UTC+0900,2023-04-17 16:45:00,2023-04-17 17:00:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1681718400000,1681719300000,UTC+0900,2023-04-17 17:00:00,2023-04-17 17:15:00,235880,21,95017,140863,7,14,0,73854,0,132025,30001,0,0,4,0,8,9,0,469920,107461,0,0,322619,422728.0,0.0,0.0,0,469920
1681719300000,1681720200000,UTC+0900,2023-04-17 17:15:00,2023-04-17 17:30:00,7384,1,0,7384,0,1,0,0,0,7384,0,0,0,0,0,1,0,0,0,0,0,0,900000,0.0,0.0,0.0,0,0
1681720200000,1681721100000,UTC+0900,2023-04-17 17:30:00,2023-04-17 17:45:00,510955,7,508820,2135,6,1,0,36305,0,471725,2925,0,0,2,0,2,3,0,643708,0,0,0,256292,0.0,588578.0,0.0,0,643708
1681721100000,1681722000000,UTC+0900,2023-04-17 17:45:00,2023-04-17 18:00:00,500833,2,500833,0,2,0,0,500833,0,0,0,0,0,2,0,0,0,0,637252,0,0,0,262748,0.0,547414.0,0.0,0,637252
1681722000000,1681722900000,UTC+0900,2023-04-17 18:00:00,2023-04-17 18:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538516,360506,0,0,978,0.0,514725.0,0.0,0,538516
1681722900000,1681723800000,UTC+0900,2023-04-17 18:15:00,2023-04-17 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681723800000,1681724700000,UTC+0900,2023-04-17 18:30:00,2023-04-17 18:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1681724700000,1681725600000,UTC+0900,2023-04-17 18:45:00,2023-04-17 19:00:00,286588,27,272084,14504,25,2,0,198395,0,0,88193,0,0,13,0,0,14,0,900000,0,0,0,0,0.0,18361.0,881639.0,0,900000
1681725600000,1681726500000,UTC+0900,2023-04-17 19:00:00,2023-04-17 19:15:00,900000,1,900000,0,1,0,0,0,0,0,900000,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,599395.0,0,900000
1681726500000,1681727400000,UTC+0900,2023-04-17 19:15:00,2023-04-17 19:30:00,897801,6,885687,12114,5,1,0,12114,0,0,885687,0,0,1,0,0,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1681727400000,1681728300000,UTC+0900,2023-04-17 19:30:00,2023-04-17 19:45:00,900000,1,900000,0,1,0,0,0,0,0,900000,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
