START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557557100000,1557558000000,UTC+0900,2019-05-11 15:45:00,2019-05-11 16:00:00,688662,12,595905,92757,8,4,0,147297,47647,487896,5822,0,0,3,3,2,4,0,262817,0,0,637183,0,0.0,0.0,0.0,0,900000
1557558000000,1557558900000,UTC+0900,2019-05-11 16:00:00,2019-05-11 16:15:00,899691,7,863123,36568,6,1,0,33895,0,858343,7453,0,0,2,0,2,3,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557558900000,1557559800000,UTC+0900,2019-05-11 16:15:00,2019-05-11 16:30:00,445424,7,445424,0,7,0,0,16594,0,385224,43606,0,0,1,0,1,5,0,69533,393680,0,436787,0,159366.0,0.0,0.0,0,506320
1557559800000,1557560700000,UTC+0900,2019-05-11 16:30:00,2019-05-11 16:45:00,352565,19,302439,50126,17,2,0,12991,50126,257916,31532,0,0,1,2,8,8,0,859023,40977,0,0,0,900000.0,0.0,0.0,0,859023
1557560700000,1557561600000,UTC+0900,2019-05-11 16:45:00,2019-05-11 17:00:00,487873,17,484196,3677,14,3,0,116180,0,351092,20601,0,0,11,0,2,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557561600000,1557562500000,UTC+0900,2019-05-11 17:00:00,2019-05-11 17:15:00,422412,1,422412,0,1,0,0,0,0,422412,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557562500000,1557563400000,UTC+0900,2019-05-11 17:15:00,2019-05-11 17:30:00,136178,6,136178,0,6,0,0,7713,0,118465,10000,0,0,1,0,2,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557563400000,1557564300000,UTC+0900,2019-05-11 17:30:00,2019-05-11 17:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557564300000,1557565200000,UTC+0900,2019-05-11 17:45:00,2019-05-11 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557565200000,1557566100000,UTC+0900,2019-05-11 18:00:00,2019-05-11 18:15:00,537206,1,537206,0,1,0,0,0,0,537206,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557566100000,1557567000000,UTC+0900,2019-05-11 18:15:00,2019-05-11 18:30:00,889738,7,888316,1422,4,3,0,0,0,880688,9050,0,0,0,0,2,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557567000000,1557567900000,UTC+0900,2019-05-11 18:30:00,2019-05-11 18:45:00,899905,3,899905,0,3,0,0,230786,0,667596,1523,0,0,1,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557567900000,1557568800000,UTC+0900,2019-05-11 18:45:00,2019-05-11 19:00:00,594313,6,594313,0,6,0,0,590481,0,0,3832,0,0,4,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557568800000,1557569700000,UTC+0900,2019-05-11 19:00:00,2019-05-11 19:15:00,733905,6,733905,0,6,0,0,732392,0,0,1513,0,0,5,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557569700000,1557570600000,UTC+0900,2019-05-11 19:15:00,2019-05-11 19:30:00,751857,2,751857,0,2,0,0,751857,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557570600000,1557571500000,UTC+0900,2019-05-11 19:30:00,2019-05-11 19:45:00,795131,4,795131,0,4,0,0,785479,0,0,9652,0,0,2,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557571500000,1557572400000,UTC+0900,2019-05-11 19:45:00,2019-05-11 20:00:00,520597,7,520597,0,7,0,0,516127,0,0,4470,0,0,5,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557572400000,1557573300000,UTC+0900,2019-05-11 20:00:00,2019-05-11 20:15:00,63595,1,63595,0,1,0,0,63595,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557573300000,1557574200000,UTC+0900,2019-05-11 20:15:00,2019-05-11 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557574200000,1557575100000,UTC+0900,2019-05-11 20:30:00,2019-05-11 20:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557575100000,1557576000000,UTC+0900,2019-05-11 20:45:00,2019-05-11 21:00:00,360161,3,360161,0,3,0,0,359128,0,0,1033,0,0,2,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557576000000,1557576900000,UTC+0900,2019-05-11 21:00:00,2019-05-11 21:15:00,899791,3,891350,8441,2,1,0,889659,8441,0,1691,0,0,1,1,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557576900000,1557577800000,UTC+0900,2019-05-11 21:15:00,2019-05-11 21:30:00,899914,3,891767,8147,2,1,0,890722,8147,0,1045,0,0,1,1,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557577800000,1557578700000,UTC+0900,2019-05-11 21:30:00,2019-05-11 21:45:00,173962,1,173962,0,1,0,0,173962,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557578700000,1557579600000,UTC+0900,2019-05-11 21:45:00,2019-05-11 22:00:00,103214,13,37755,65459,12,1,0,11969,65459,14428,11358,0,0,6,1,2,4,0,900000,0,0,0,0,841364.0,0.0,0.0,0,900000
1557579600000,1557580500000,UTC+0900,2019-05-11 22:00:00,2019-05-11 22:15:00,507249,5,505817,1432,4,1,0,10664,1432,492882,2271,0,0,1,1,1,2,0,900000,0,0,0,0,294659.0,0.0,0.0,0,900000
1557580500000,1557581400000,UTC+0900,2019-05-11 22:15:00,2019-05-11 22:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557581400000,1557582300000,UTC+0900,2019-05-11 22:30:00,2019-05-11 22:45:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557582300000,1557583200000,UTC+0900,2019-05-11 22:45:00,2019-05-11 23:00:00,102670,1,102670,0,1,0,0,0,0,102670,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557583200000,1557584100000,UTC+0900,2019-05-11 23:00:00,2019-05-11 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557584100000,1557585000000,UTC+0900,2019-05-11 23:15:00,2019-05-11 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557585000000,1557585900000,UTC+0900,2019-05-11 23:30:00,2019-05-11 23:45:00,16226,3,6617,9609,2,1,0,0,9609,4619,1998,0,0,0,1,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557585900000,1557586800000,UTC+0900,2019-05-11 23:45:00,2019-05-12 00:00:00,315043,19,298305,16738,18,1,0,5379,16738,283591,9335,0,0,2,1,14,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557586800000,1557587700000,UTC+0900,2019-05-12 00:00:00,2019-05-12 00:15:00,635763,18,635763,0,18,0,0,0,0,635763,0,0,0,0,0,18,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557587700000,1557588600000,UTC+0900,2019-05-12 00:15:00,2019-05-12 00:30:00,595966,23,595966,0,23,0,0,226539,0,368305,1122,0,0,2,0,20,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557588600000,1557589500000,UTC+0900,2019-05-12 00:30:00,2019-05-12 00:45:00,663880,30,435213,228667,21,9,148875,190441,0,222255,102309,0,6,12,0,1,11,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557589500000,1557590400000,UTC+0900,2019-05-12 00:45:00,2019-05-12 01:00:00,831300,7,436954,394346,5,2,394346,4762,0,430788,1404,0,2,3,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557590400000,1557591300000,UTC+0900,2019-05-12 01:00:00,2019-05-12 01:15:00,320589,2,320589,0,2,0,0,0,0,308435,12154,0,0,0,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557591300000,1557592200000,UTC+0900,2019-05-12 01:15:00,2019-05-12 01:30:00,550258,5,550258,0,5,0,0,0,0,510095,40163,0,0,0,0,2,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557592200000,1557593100000,UTC+0900,2019-05-12 01:30:00,2019-05-12 01:45:00,67384,6,67384,0,6,0,0,0,0,0,67384,0,0,0,0,0,6,0,612401,164971,0,122628,0,462491.0,0.0,211145.0,0,735029
1557593100000,1557594000000,UTC+0900,2019-05-12 01:45:00,2019-05-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557594000000,1557594900000,UTC+0900,2019-05-12 02:00:00,2019-05-12 02:15:00,46733,5,46733,0,5,0,0,24614,0,0,22119,0,0,2,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557594900000,1557595800000,UTC+0900,2019-05-12 02:15:00,2019-05-12 02:30:00,53418,1,53418,0,1,0,0,53418,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557595800000,1557596700000,UTC+0900,2019-05-12 02:30:00,2019-05-12 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557596700000,1557597600000,UTC+0900,2019-05-12 02:45:00,2019-05-12 03:00:00,65097,8,65097,0,8,0,0,64111,0,0,986,0,0,7,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557597600000,1557598500000,UTC+0900,2019-05-12 03:00:00,2019-05-12 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,827052.0,0,900000
1557598500000,1557599400000,UTC+0900,2019-05-12 03:15:00,2019-05-12 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,899991.0,0,900000
1557599400000,1557600300000,UTC+0900,2019-05-12 03:30:00,2019-05-12 03:45:00,230844,19,218463,12381,16,3,0,84867,0,130044,15933,0,0,11,0,1,7,0,530510,246751,0,122739,0,408103.0,0.0,276991.0,0,653249
1557600300000,1557601200000,UTC+0900,2019-05-12 03:45:00,2019-05-12 04:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557601200000,1557602100000,UTC+0900,2019-05-12 04:00:00,2019-05-12 04:15:00,592039,6,592039,0,6,0,0,36236,0,553416,2387,0,0,2,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557602100000,1557603000000,UTC+0900,2019-05-12 04:15:00,2019-05-12 04:30:00,816065,3,816065,0,3,0,0,0,0,812362,3703,0,0,0,0,2,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557603000000,1557603900000,UTC+0900,2019-05-12 04:30:00,2019-05-12 04:45:00,751908,5,751908,0,5,0,0,45135,0,701269,5504,0,0,1,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557603900000,1557604800000,UTC+0900,2019-05-12 04:45:00,2019-05-12 05:00:00,697007,7,697007,0,7,0,0,432717,0,263496,794,0,0,3,0,3,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557604800000,1557605700000,UTC+0900,2019-05-12 05:00:00,2019-05-12 05:15:00,899521,4,897893,1628,2,2,0,899521,0,0,0,0,0,4,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557605700000,1557606600000,UTC+0900,2019-05-12 05:15:00,2019-05-12 05:30:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,199298.0,0.0,0.0,0,900000
1557606600000,1557607500000,UTC+0900,2019-05-12 05:30:00,2019-05-12 05:45:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557607500000,1557608400000,UTC+0900,2019-05-12 05:45:00,2019-05-12 06:00:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557608400000,1557609300000,UTC+0900,2019-05-12 06:00:00,2019-05-12 06:15:00,722775,2,722775,0,2,0,0,722775,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557609300000,1557610200000,UTC+0900,2019-05-12 06:15:00,2019-05-12 06:30:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557610200000,1557611100000,UTC+0900,2019-05-12 06:30:00,2019-05-12 06:45:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557611100000,1557612000000,UTC+0900,2019-05-12 06:45:00,2019-05-12 07:00:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,40400.0,0.0,0.0,0,900000
1557612000000,1557612900000,UTC+0900,2019-05-12 07:00:00,2019-05-12 07:15:00,51259,2,51259,0,2,0,0,43945,0,0,7314,0,0,1,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557612900000,1557613800000,UTC+0900,2019-05-12 07:15:00,2019-05-12 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557613800000,1557614700000,UTC+0900,2019-05-12 07:30:00,2019-05-12 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557614700000,1557615600000,UTC+0900,2019-05-12 07:45:00,2019-05-12 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557615600000,1557616500000,UTC+0900,2019-05-12 08:00:00,2019-05-12 08:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557616500000,1557617400000,UTC+0900,2019-05-12 08:15:00,2019-05-12 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,107372.0,0.0,0.0,0,900000
1557617400000,1557618300000,UTC+0900,2019-05-12 08:30:00,2019-05-12 08:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,175179.0,0,900000
1557632700000,1557633600000,UTC+0900,2019-05-12 12:45:00,2019-05-12 13:00:00,899663,9,899663,0,9,0,0,487349,0,405860,6454,0,0,2,0,3,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557633600000,1557634500000,UTC+0900,2019-05-12 13:00:00,2019-05-12 13:15:00,369551,6,369551,0,6,0,0,116808,0,249190,3553,0,0,2,0,2,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557634500000,1557635400000,UTC+0900,2019-05-12 13:15:00,2019-05-12 13:30:00,220075,2,220075,0,2,0,0,0,0,220075,0,0,0,0,0,2,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557635400000,1557636300000,UTC+0900,2019-05-12 13:30:00,2019-05-12 13:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557636300000,1557637200000,UTC+0900,2019-05-12 13:45:00,2019-05-12 14:00:00,400875,1,400875,0,1,0,0,0,0,400875,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557637200000,1557638100000,UTC+0900,2019-05-12 14:00:00,2019-05-12 14:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557638100000,1557639000000,UTC+0900,2019-05-12 14:15:00,2019-05-12 14:30:00,66646,3,3961,62685,1,2,0,62685,0,3961,0,0,0,2,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557639000000,1557639900000,UTC+0900,2019-05-12 14:30:00,2019-05-12 14:45:00,488920,17,361098,127822,12,5,0,484911,0,0,4009,0,0,14,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557639900000,1557640800000,UTC+0900,2019-05-12 14:45:00,2019-05-12 15:00:00,368121,31,344469,23652,29,2,0,364393,0,0,3728,0,0,27,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557640800000,1557641700000,UTC+0900,2019-05-12 15:00:00,2019-05-12 15:15:00,35588,7,35374,214,6,1,0,2024,0,0,33564,0,0,1,0,0,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557641700000,1557642600000,UTC+0900,2019-05-12 15:15:00,2019-05-12 15:30:00,150443,9,150443,0,9,0,0,90131,0,14335,45977,0,0,4,0,2,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557642600000,1557643500000,UTC+0900,2019-05-12 15:30:00,2019-05-12 15:45:00,455978,4,455978,0,4,0,0,299457,0,151849,4672,0,0,2,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557643500000,1557644400000,UTC+0900,2019-05-12 15:45:00,2019-05-12 16:00:00,366414,9,366414,0,9,0,0,307464,0,54474,4476,0,0,6,0,1,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557644400000,1557645300000,UTC+0900,2019-05-12 16:00:00,2019-05-12 16:15:00,279983,15,279983,0,15,0,0,218627,0,51802,9554,0,0,8,0,4,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557645300000,1557646200000,UTC+0900,2019-05-12 16:15:00,2019-05-12 16:30:00,146079,4,146079,0,4,0,0,144705,0,0,1374,0,0,3,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557646200000,1557647100000,UTC+0900,2019-05-12 16:30:00,2019-05-12 16:45:00,438749,19,423014,15735,17,2,0,335025,15735,0,87989,0,0,14,2,0,3,0,671338,175163,0,53499,0,350064.0,0.0,0.0,0,724837
1557647100000,1557648000000,UTC+0900,2019-05-12 16:45:00,2019-05-12 17:00:00,543476,17,518754,24722,15,2,0,190422,24722,286846,41486,0,0,8,2,2,5,0,447764,406928,0,45308,0,0.0,0.0,0.0,0,493072
1557648000000,1557648900000,UTC+0900,2019-05-12 17:00:00,2019-05-12 17:15:00,898251,23,890848,7403,21,2,0,273688,2277,580899,41387,0,0,9,1,2,11,0,240417,0,0,659583,0,0.0,0.0,0.0,0,900000
1557648900000,1557649800000,UTC+0900,2019-05-12 17:15:00,2019-05-12 17:30:00,479470,26,428875,50595,19,7,0,388789,15789,0,74892,0,0,2,2,0,22,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557649800000,1557650700000,UTC+0900,2019-05-12 17:30:00,2019-05-12 17:45:00,899527,12,899527,0,12,0,0,635790,0,252232,11505,0,0,6,0,2,4,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557650700000,1557651600000,UTC+0900,2019-05-12 17:45:00,2019-05-12 18:00:00,855124,38,844430,10694,36,2,0,746567,0,2022,106535,0,0,25,0,1,12,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557651600000,1557652500000,UTC+0900,2019-05-12 18:00:00,2019-05-12 18:15:00,761772,14,761772,0,14,0,0,759743,0,0,2029,0,0,13,0,0,1,0,531024,167343,0,201633,0,0.0,0.0,0.0,0,732657
1557652500000,1557653400000,UTC+0900,2019-05-12 18:15:00,2019-05-12 18:30:00,365620,27,365620,0,27,0,0,355581,0,0,10039,0,0,19,0,0,8,0,144553,456197,0,299250,0,0.0,0.0,0.0,0,443803
1557653400000,1557654300000,UTC+0900,2019-05-12 18:30:00,2019-05-12 18:45:00,52402,2,52402,0,2,0,0,52402,0,0,0,0,0,2,0,0,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557654300000,1557655200000,UTC+0900,2019-05-12 18:45:00,2019-05-12 19:00:00,523483,14,518665,4818,13,1,0,162460,0,306102,54921,0,0,6,0,2,6,0,361724,118488,0,419788,0,0.0,0.0,0.0,0,781512
1557655200000,1557656100000,UTC+0900,2019-05-12 19:00:00,2019-05-12 19:15:00,837541,9,837541,0,9,0,0,61285,0,760384,15872,0,0,4,0,2,3,0,836786,63214,0,0,0,0.0,0.0,0.0,0,836786
1557656100000,1557657000000,UTC+0900,2019-05-12 19:15:00,2019-05-12 19:30:00,868331,7,810844,57487,6,1,0,210578,0,500230,157523,0,0,2,0,2,3,0,900000,0,0,0,0,642311.0,0.0,0.0,0,900000
1557657000000,1557657900000,UTC+0900,2019-05-12 19:30:00,2019-05-12 19:45:00,499623,1,499623,0,1,0,0,0,0,499623,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557657900000,1557658800000,UTC+0900,2019-05-12 19:45:00,2019-05-12 20:00:00,740959,1,740959,0,1,0,0,0,0,740959,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557658800000,1557659700000,UTC+0900,2019-05-12 20:00:00,2019-05-12 20:15:00,899900,3,899900,0,3,0,0,779473,0,119553,874,0,0,1,0,1,1,0,900000,0,0,0,0,413076.0,0.0,0.0,0,900000
1557659700000,1557660600000,UTC+0900,2019-05-12 20:15:00,2019-05-12 20:30:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557660600000,1557661500000,UTC+0900,2019-05-12 20:30:00,2019-05-12 20:45:00,898288,31,886822,11466,27,4,0,873169,0,0,25119,0,0,29,0,0,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557661500000,1557662400000,UTC+0900,2019-05-12 20:45:00,2019-05-12 21:00:00,642983,26,629589,13394,20,6,0,89149,4909,299559,249366,0,0,4,1,7,14,0,792998,0,0,107002,0,0.0,0.0,1.0,0,900000
1557662400000,1557663300000,UTC+0900,2019-05-12 21:00:00,2019-05-12 21:15:00,37898,2,37898,0,2,0,0,0,0,0,37898,0,0,0,0,0,2,0,49551,289324,0,561125,0,0.0,0.0,900000.0,0,610676
1557663300000,1557664200000,UTC+0900,2019-05-12 21:15:00,2019-05-12 21:30:00,14531,2,14531,0,2,0,0,0,0,0,14531,0,0,0,0,0,2,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557664200000,1557665100000,UTC+0900,2019-05-12 21:30:00,2019-05-12 21:45:00,17029,2,17021,8,1,1,0,0,8,0,17021,0,0,0,1,0,1,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557665100000,1557666000000,UTC+0900,2019-05-12 21:45:00,2019-05-12 22:00:00,194475,15,193036,1439,14,1,0,32632,1439,0,160404,0,0,4,1,0,10,0,94361,0,0,805639,0,0.0,0.0,805865.0,0,900000
1557666000000,1557666900000,UTC+0900,2019-05-12 22:00:00,2019-05-12 22:15:00,25707,3,25707,0,3,0,0,25707,0,0,0,0,0,3,0,0,0,0,900000,0,0,0,0,0.0,0.0,765369.0,0,900000
1557666900000,1557667800000,UTC+0900,2019-05-12 22:15:00,2019-05-12 22:30:00,161817,11,161817,0,11,0,0,34040,0,0,127777,0,0,3,0,0,8,0,532351,367649,0,0,0,0.0,0.0,501062.0,0,532351
1557667800000,1557668700000,UTC+0900,2019-05-12 22:30:00,2019-05-12 22:45:00,477890,12,477890,0,12,0,0,113104,0,76335,288451,0,0,3,0,2,7,0,400476,336126,0,163398,0,51991.0,0.0,0.0,0,563874
1557668700000,1557669600000,UTC+0900,2019-05-12 22:45:00,2019-05-12 23:00:00,851735,12,851735,0,12,0,0,92199,0,751970,7566,0,0,8,0,2,2,0,776521,123479,0,0,0,900000.0,0.0,0.0,0,776521
1557669600000,1557670500000,UTC+0900,2019-05-12 23:00:00,2019-05-12 23:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557670500000,1557671400000,UTC+0900,2019-05-12 23:15:00,2019-05-12 23:30:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557671400000,1557672300000,UTC+0900,2019-05-12 23:30:00,2019-05-12 23:45:00,899349,25,899349,0,25,0,0,0,0,898267,1082,0,0,0,0,24,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557672300000,1557673200000,UTC+0900,2019-05-12 23:45:00,2019-05-13 00:00:00,899230,33,899230,0,33,0,0,0,0,897816,1414,0,0,0,0,32,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557673200000,1557674100000,UTC+0900,2019-05-13 00:00:00,2019-05-13 00:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557674100000,1557675000000,UTC+0900,2019-05-13 00:15:00,2019-05-13 00:30:00,830904,18,830904,0,18,0,0,623036,0,181240,26628,0,0,9,0,3,6,0,872700,27300,0,0,0,679424.0,0.0,0.0,0,872700
1557675000000,1557675900000,UTC+0900,2019-05-13 00:30:00,2019-05-13 00:45:00,270483,9,270483,0,9,0,0,202160,0,0,68323,0,0,6,0,0,3,0,293777,85865,0,520358,0,0.0,0.0,0.0,0,814135
1557675900000,1557676800000,UTC+0900,2019-05-13 00:45:00,2019-05-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528444,144748,0,226808,0,0.0,0.0,575239.0,0,755252
1557676800000,1557677700000,UTC+0900,2019-05-13 01:00:00,2019-05-13 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557677700000,1557678600000,UTC+0900,2019-05-13 01:15:00,2019-05-13 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882490,0,0,17510,0,0.0,0.0,889256.0,0,900000
1557678600000,1557679500000,UTC+0900,2019-05-13 01:30:00,2019-05-13 01:45:00,278296,30,225839,52457,29,1,0,215598,52457,0,10241,0,0,26,1,0,3,0,183478,292056,0,424466,0,0.0,0.0,469504.0,0,607944
