START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557495000000,1557495900000,UTC+0900,2019-05-10 22:30:00,2019-05-10 22:45:00,201181,35,201181,0,35,0,0,201181,0,0,0,0,0,35,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557495900000,1557496800000,UTC+0900,2019-05-10 22:45:00,2019-05-10 23:00:00,479307,67,392950,86357,52,15,24322,366029,0,0,88956,0,5,47,0,0,15,0,649477,250523,0,0,0,0.0,0.0,76541.0,0,649477
1557496800000,1557497700000,UTC+0900,2019-05-10 23:00:00,2019-05-10 23:15:00,774353,138,737700,36653,134,4,33583,727083,0,0,13687,0,3,129,0,0,6,0,757429,0,0,0,142571,0.0,0.0,0.0,0,757429
1557497700000,1557498600000,UTC+0900,2019-05-10 23:15:00,2019-05-10 23:30:00,694397,109,595626,98771,102,7,64253,574106,0,0,56038,0,3,93,0,0,13,0,93150,702876,0,0,103974,0.0,0.0,0.0,0,93150
1557498600000,1557499500000,UTC+0900,2019-05-10 23:30:00,2019-05-10 23:45:00,825230,45,811753,13477,43,2,13477,809722,0,0,2031,0,2,42,0,0,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557499500000,1557500400000,UTC+0900,2019-05-10 23:45:00,2019-05-11 00:00:00,818741,46,818741,0,46,0,0,818741,0,0,0,0,0,46,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557500400000,1557501300000,UTC+0900,2019-05-11 00:00:00,2019-05-11 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,536219.0,0.0,0.0,0,900000
1557501300000,1557502200000,UTC+0900,2019-05-11 00:15:00,2019-05-11 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557502200000,1557503100000,UTC+0900,2019-05-11 00:30:00,2019-05-11 00:45:00,581319,12,581319,0,12,0,0,570018,0,0,11301,0,0,11,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557503100000,1557504000000,UTC+0900,2019-05-11 00:45:00,2019-05-11 01:00:00,720134,76,720057,77,74,2,0,694608,69,0,25457,0,0,66,1,0,9,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557504000000,1557504900000,UTC+0900,2019-05-11 01:00:00,2019-05-11 01:15:00,156570,11,156570,0,11,0,0,156570,0,0,0,0,0,11,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557504900000,1557505800000,UTC+0900,2019-05-11 01:15:00,2019-05-11 01:30:00,575132,13,575132,0,13,0,0,570790,0,0,4342,0,0,10,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557505800000,1557506700000,UTC+0900,2019-05-11 01:30:00,2019-05-11 01:45:00,899040,13,899040,0,13,0,0,891686,0,0,7354,0,0,9,0,0,4,0,900000,0,0,0,0,71161.0,0.0,0.0,0,900000
1557506700000,1557507600000,UTC+0900,2019-05-11 01:45:00,2019-05-11 02:00:00,899636,7,847132,52504,6,1,0,897964,0,0,1672,0,0,5,0,0,2,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557507600000,1557508500000,UTC+0900,2019-05-11 02:00:00,2019-05-11 02:15:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,682281.0,0.0,0.0,0,900000
1557508500000,1557509400000,UTC+0900,2019-05-11 02:15:00,2019-05-11 02:30:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557509400000,1557510300000,UTC+0900,2019-05-11 02:30:00,2019-05-11 02:45:00,899760,3,632213,267547,2,1,0,899760,0,0,0,0,0,3,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557510300000,1557511200000,UTC+0900,2019-05-11 02:45:00,2019-05-11 03:00:00,898952,13,898952,0,13,0,0,898952,0,0,0,0,0,13,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557511200000,1557512100000,UTC+0900,2019-05-11 03:00:00,2019-05-11 03:15:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557512100000,1557513000000,UTC+0900,2019-05-11 03:15:00,2019-05-11 03:30:00,899888,3,899888,0,3,0,0,899888,0,0,0,0,0,3,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557513000000,1557513900000,UTC+0900,2019-05-11 03:30:00,2019-05-11 03:45:00,899885,3,899885,0,3,0,0,899885,0,0,0,0,0,3,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557513900000,1557514800000,UTC+0900,2019-05-11 03:45:00,2019-05-11 04:00:00,677290,49,481060,196230,40,9,13758,629937,0,0,33595,0,2,40,0,0,7,0,900000,0,0,0,0,459784.0,0.0,0.0,0,900000
1557514800000,1557515700000,UTC+0900,2019-05-11 04:00:00,2019-05-11 04:15:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,604927.0,0.0,0.0,0,900000
1557515700000,1557516600000,UTC+0900,2019-05-11 04:15:00,2019-05-11 04:30:00,899636,7,899636,0,7,0,0,899636,0,0,0,0,0,7,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557516600000,1557517500000,UTC+0900,2019-05-11 04:30:00,2019-05-11 04:45:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557517500000,1557518400000,UTC+0900,2019-05-11 04:45:00,2019-05-11 05:00:00,227129,3,227129,0,3,0,0,224338,0,0,2791,0,0,1,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557518400000,1557519300000,UTC+0900,2019-05-11 05:00:00,2019-05-11 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557519300000,1557520200000,UTC+0900,2019-05-11 05:15:00,2019-05-11 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557520200000,1557521100000,UTC+0900,2019-05-11 05:30:00,2019-05-11 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557521100000,1557522000000,UTC+0900,2019-05-11 05:45:00,2019-05-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557522000000,1557522900000,UTC+0900,2019-05-11 06:00:00,2019-05-11 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557522900000,1557523800000,UTC+0900,2019-05-11 06:15:00,2019-05-11 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557523800000,1557524700000,UTC+0900,2019-05-11 06:30:00,2019-05-11 06:45:00,307612,4,300571,7041,2,2,0,0,0,0,307612,0,0,0,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557524700000,1557525600000,UTC+0900,2019-05-11 06:45:00,2019-05-11 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557525600000,1557526500000,UTC+0900,2019-05-11 07:00:00,2019-05-11 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557526500000,1557527400000,UTC+0900,2019-05-11 07:15:00,2019-05-11 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557527400000,1557528300000,UTC+0900,2019-05-11 07:30:00,2019-05-11 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557528300000,1557529200000,UTC+0900,2019-05-11 07:45:00,2019-05-11 08:00:00,4978,3,10,4968,1,2,0,0,0,0,4978,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557529200000,1557530100000,UTC+0900,2019-05-11 08:00:00,2019-05-11 08:15:00,10539,3,1,10538,1,2,0,0,0,0,10539,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557530100000,1557531000000,UTC+0900,2019-05-11 08:15:00,2019-05-11 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557531000000,1557531900000,UTC+0900,2019-05-11 08:30:00,2019-05-11 08:45:00,46851,12,39033,7818,9,3,0,23546,0,0,23305,0,0,5,0,0,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557531900000,1557532800000,UTC+0900,2019-05-11 08:45:00,2019-05-11 09:00:00,140433,7,6374,134059,6,1,0,139732,0,0,701,0,0,6,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557532800000,1557533700000,UTC+0900,2019-05-11 09:00:00,2019-05-11 09:15:00,217367,19,213672,3695,18,1,0,212171,0,0,5196,0,0,16,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557533700000,1557534600000,UTC+0900,2019-05-11 09:15:00,2019-05-11 09:30:00,86142,3,5145,80997,1,2,0,80997,0,0,5145,0,0,2,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557534600000,1557535500000,UTC+0900,2019-05-11 09:30:00,2019-05-11 09:45:00,10549,3,10549,0,3,0,0,0,0,0,10549,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557535500000,1557536400000,UTC+0900,2019-05-11 09:45:00,2019-05-11 10:00:00,105224,21,26641,78583,14,7,0,7281,0,44802,53141,0,0,5,0,2,14,0,594856,305144,0,0,0,614941.0,0.0,51269.0,0,594856
1557536400000,1557537300000,UTC+0900,2019-05-11 10:00:00,2019-05-11 10:15:00,98627,19,78459,20168,13,6,251,48789,0,5362,44225,0,1,1,0,1,16,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1557537300000,1557538200000,UTC+0900,2019-05-11 10:15:00,2019-05-11 10:30:00,106807,16,68945,37862,14,2,0,14378,0,0,92429,0,0,9,0,0,7,0,0,900000,0,0,0,0.0,0.0,900000.0,0,0
1557538200000,1557539100000,UTC+0900,2019-05-11 10:30:00,2019-05-11 10:45:00,83342,19,83342,0,19,0,0,70537,0,0,12805,0,0,15,0,0,4,0,586503,313497,0,0,0,0.0,0.0,900000.0,0,586503
1557539100000,1557540000000,UTC+0900,2019-05-11 10:45:00,2019-05-11 11:00:00,74034,23,71175,2859,22,1,0,39545,0,2859,31630,0,0,11,0,1,11,0,153328,256094,0,490578,0,0.0,0.0,900000.0,0,643906
1557540000000,1557540900000,UTC+0900,2019-05-11 11:00:00,2019-05-11 11:15:00,263462,16,76498,186964,14,2,0,51547,0,186964,24951,0,0,4,0,2,10,0,286392,358748,0,254860,0,0.0,0.0,900000.0,0,541252
1557540900000,1557541800000,UTC+0900,2019-05-11 11:15:00,2019-05-11 11:30:00,246319,35,244021,2298,34,1,0,217035,0,2298,26986,0,0,25,0,1,9,0,252421,0,0,647579,0,0.0,0.0,900000.0,0,900000
1557541800000,1557542700000,UTC+0900,2019-05-11 11:30:00,2019-05-11 11:45:00,176647,31,152675,23972,29,2,0,129947,0,23972,22728,0,0,16,0,2,13,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557542700000,1557543600000,UTC+0900,2019-05-11 11:45:00,2019-05-11 12:00:00,94693,11,51734,42959,9,2,0,44585,0,42959,7149,0,0,4,0,2,5,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557543600000,1557544500000,UTC+0900,2019-05-11 12:00:00,2019-05-11 12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557544500000,1557545400000,UTC+0900,2019-05-11 12:15:00,2019-05-11 12:30:00,101833,18,80858,20975,17,1,0,53445,0,0,48388,0,0,8,0,0,10,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557545400000,1557546300000,UTC+0900,2019-05-11 12:30:00,2019-05-11 12:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557546300000,1557547200000,UTC+0900,2019-05-11 12:45:00,2019-05-11 13:00:00,12310,3,5284,7026,2,1,0,0,0,0,12310,0,0,0,0,0,3,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557547200000,1557548100000,UTC+0900,2019-05-11 13:00:00,2019-05-11 13:15:00,169338,26,122174,47164,23,3,0,134786,0,0,34552,0,0,15,0,0,11,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557548100000,1557549000000,UTC+0900,2019-05-11 13:15:00,2019-05-11 13:30:00,139840,30,97066,42774,26,4,0,75436,0,42774,21630,0,0,14,0,4,12,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557549000000,1557549900000,UTC+0900,2019-05-11 13:30:00,2019-05-11 13:45:00,137626,28,104154,33472,24,4,0,122433,1012,0,14181,0,0,18,2,0,8,0,71727,692983,0,135290,0,0.0,0.0,900000.0,0,207017
1557549900000,1557550800000,UTC+0900,2019-05-11 13:45:00,2019-05-11 14:00:00,79372,13,79372,0,13,0,0,68830,0,0,10542,0,0,7,0,0,6,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557550800000,1557551700000,UTC+0900,2019-05-11 14:00:00,2019-05-11 14:15:00,388179,26,285426,102753,20,6,20912,39119,0,74661,253487,0,2,14,0,3,7,0,223680,676320,0,0,0,0.0,0.0,850857.0,0,223680
1557551700000,1557552600000,UTC+0900,2019-05-11 14:15:00,2019-05-11 14:30:00,326853,49,167658,159195,32,17,31615,127278,0,80802,87158,0,5,14,0,7,23,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557552600000,1557553500000,UTC+0900,2019-05-11 14:30:00,2019-05-11 14:45:00,408745,64,403628,5117,62,2,0,389886,0,1670,17189,0,0,54,0,1,9,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557553500000,1557554400000,UTC+0900,2019-05-11 14:45:00,2019-05-11 15:00:00,209234,29,153593,55641,27,2,0,139841,0,55641,13752,0,0,20,0,2,7,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557554400000,1557555300000,UTC+0900,2019-05-11 15:00:00,2019-05-11 15:15:00,38416,4,38416,0,4,0,0,0,0,0,38416,0,0,0,0,0,4,0,900000,0,0,0,0,0.0,0.0,759666.0,0,900000
1557555300000,1557556200000,UTC+0900,2019-05-11 15:15:00,2019-05-11 15:30:00,66887,10,66887,0,10,0,0,54040,0,0,12847,0,0,7,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557556200000,1557557100000,UTC+0900,2019-05-11 15:30:00,2019-05-11 15:45:00,137878,18,137878,0,18,0,0,100505,0,0,37373,0,0,14,0,0,4,0,900000,0,0,0,0,0.0,0.0,628569.0,0,900000
1557557100000,1557558000000,UTC+0900,2019-05-11 15:45:00,2019-05-11 16:00:00,122098,16,27046,95052,8,8,0,16069,0,95052,10977,0,0,4,0,8,4,0,392735,507265,0,0,0,0.0,0.0,0.0,0,392735
1557558000000,1557558900000,UTC+0900,2019-05-11 16:00:00,2019-05-11 16:15:00,239749,12,30404,209345,3,9,0,0,0,177672,62077,0,0,0,0,5,7,0,793209,106791,0,0,0,0.0,0.0,0.0,0,793209
1557558900000,1557559800000,UTC+0900,2019-05-11 16:15:00,2019-05-11 16:30:00,125524,21,42005,83519,16,5,0,22225,0,77192,26107,0,0,6,0,4,11,0,263487,636513,0,0,0,0.0,0.0,0.0,0,263487
1557559800000,1557560700000,UTC+0900,2019-05-11 16:30:00,2019-05-11 16:45:00,128539,14,30632,97907,8,6,82436,25703,0,15471,4929,0,5,6,0,1,2,0,46209,853791,0,0,0,0.0,0.0,0.0,0,46209
1557560700000,1557561600000,UTC+0900,2019-05-11 16:45:00,2019-05-11 17:00:00,143430,11,11504,131926,7,4,2698,93109,0,31115,16508,0,1,1,0,1,8,0,861891,38109,0,0,0,0.0,0.0,345980.0,0,861891
1557561600000,1557562500000,UTC+0900,2019-05-11 17:00:00,2019-05-11 17:15:00,270861,33,181162,89699,30,3,0,163554,0,35177,72130,0,0,23,0,1,9,0,815230,84770,0,0,0,0.0,0.0,561676.0,0,815230
1557562500000,1557563400000,UTC+0900,2019-05-11 17:15:00,2019-05-11 17:30:00,355731,39,265070,90661,31,8,0,235607,0,13536,106588,0,0,19,0,1,19,0,466585,433415,0,0,0,0.0,0.0,460380.0,0,466585
1557563400000,1557564300000,UTC+0900,2019-05-11 17:30:00,2019-05-11 17:45:00,318414,28,109531,208883,21,7,0,47432,0,71956,199026,0,0,11,0,2,15,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557564300000,1557565200000,UTC+0900,2019-05-11 17:45:00,2019-05-11 18:00:00,56016,18,29873,26143,15,3,0,16819,0,10063,29134,0,0,9,0,1,8,0,897375,2625,0,0,0,0.0,0.0,636420.0,0,897375
1557565200000,1557566100000,UTC+0900,2019-05-11 18:00:00,2019-05-11 18:15:00,421461,17,21645,399816,9,8,0,0,0,130457,291004,0,0,0,0,4,13,0,485151,414849,0,0,0,0.0,0.0,0.0,0,485151
1557566100000,1557567000000,UTC+0900,2019-05-11 18:15:00,2019-05-11 18:30:00,164942,26,99977,64965,22,4,0,64551,0,37866,62525,0,0,12,0,1,13,0,486254,413746,0,0,0,0.0,0.0,0.0,0,486254
1557567000000,1557567900000,UTC+0900,2019-05-11 18:30:00,2019-05-11 18:45:00,145977,18,22368,123609,12,6,0,0,0,116653,29324,0,0,0,0,5,13,0,900000,0,0,0,0,0.0,0.0,599881.0,0,900000
1557567900000,1557568800000,UTC+0900,2019-05-11 18:45:00,2019-05-11 19:00:00,35518,5,12697,22821,4,1,0,0,0,22821,12697,0,0,0,0,1,4,0,877080,22920,0,0,0,0.0,0.0,323017.0,0,877080
1557568800000,1557569700000,UTC+0900,2019-05-11 19:00:00,2019-05-11 19:15:00,247685,45,97271,150414,37,8,0,69666,0,102886,75133,0,0,18,0,3,24,0,284813,615187,0,0,0,0.0,0.0,615386.0,0,284813
1557569700000,1557570600000,UTC+0900,2019-05-11 19:15:00,2019-05-11 19:30:00,222104,33,212499,9605,32,1,0,200574,0,0,21530,0,0,21,0,0,12,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557570600000,1557571500000,UTC+0900,2019-05-11 19:30:00,2019-05-11 19:45:00,50824,12,14879,35945,10,2,0,50015,0,0,809,0,0,11,0,0,1,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557571500000,1557572400000,UTC+0900,2019-05-11 19:45:00,2019-05-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557572400000,1557573300000,UTC+0900,2019-05-11 20:00:00,2019-05-11 20:15:00,86885,11,86885,0,11,0,0,84268,0,0,2617,0,0,9,0,0,2,0,900000,0,0,0,0,0.0,0.0,768473.0,0,900000
1557573300000,1557574200000,UTC+0900,2019-05-11 20:15:00,2019-05-11 20:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557574200000,1557575100000,UTC+0900,2019-05-11 20:30:00,2019-05-11 20:45:00,132434,6,132434,0,6,0,0,124502,0,0,7932,0,0,5,0,0,1,0,692461,207539,0,0,0,641751.0,0.0,0.0,0,692461
1557575100000,1557576000000,UTC+0900,2019-05-11 20:45:00,2019-05-11 21:00:00,524248,39,503567,20681,38,1,0,496155,0,0,28093,0,0,34,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557576000000,1557576900000,UTC+0900,2019-05-11 21:00:00,2019-05-11 21:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557576900000,1557577800000,UTC+0900,2019-05-11 21:15:00,2019-05-11 21:30:00,109643,10,109643,0,10,0,0,98353,0,0,11290,0,0,6,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557577800000,1557578700000,UTC+0900,2019-05-11 21:30:00,2019-05-11 21:45:00,177828,14,48489,129339,11,3,0,34993,2547,123337,16951,0,0,4,1,1,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557578700000,1557579600000,UTC+0900,2019-05-11 21:45:00,2019-05-11 22:00:00,62189,11,48016,14173,10,1,0,33452,0,14173,14564,0,0,4,0,1,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557579600000,1557580500000,UTC+0900,2019-05-11 22:00:00,2019-05-11 22:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557580500000,1557581400000,UTC+0900,2019-05-11 22:15:00,2019-05-11 22:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557581400000,1557582300000,UTC+0900,2019-05-11 22:30:00,2019-05-11 22:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557582300000,1557583200000,UTC+0900,2019-05-11 22:45:00,2019-05-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557583200000,1557584100000,UTC+0900,2019-05-11 23:00:00,2019-05-11 23:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557584100000,1557585000000,UTC+0900,2019-05-11 23:15:00,2019-05-11 23:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557585000000,1557585900000,UTC+0900,2019-05-11 23:30:00,2019-05-11 23:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557585900000,1557586800000,UTC+0900,2019-05-11 23:45:00,2019-05-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557586800000,1557587700000,UTC+0900,2019-05-12 00:00:00,2019-05-12 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557587700000,1557588600000,UTC+0900,2019-05-12 00:15:00,2019-05-12 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557588600000,1557589500000,UTC+0900,2019-05-12 00:30:00,2019-05-12 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557589500000,1557590400000,UTC+0900,2019-05-12 00:45:00,2019-05-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557590400000,1557591300000,UTC+0900,2019-05-12 01:00:00,2019-05-12 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557591300000,1557592200000,UTC+0900,2019-05-12 01:15:00,2019-05-12 01:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557592200000,1557593100000,UTC+0900,2019-05-12 01:30:00,2019-05-12 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557593100000,1557594000000,UTC+0900,2019-05-12 01:45:00,2019-05-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557594000000,1557594900000,UTC+0900,2019-05-12 02:00:00,2019-05-12 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557594900000,1557595800000,UTC+0900,2019-05-12 02:15:00,2019-05-12 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557595800000,1557596700000,UTC+0900,2019-05-12 02:30:00,2019-05-12 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557596700000,1557597600000,UTC+0900,2019-05-12 02:45:00,2019-05-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557597600000,1557598500000,UTC+0900,2019-05-12 03:00:00,2019-05-12 03:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557598500000,1557599400000,UTC+0900,2019-05-12 03:15:00,2019-05-12 03:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557599400000,1557600300000,UTC+0900,2019-05-12 03:30:00,2019-05-12 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557600300000,1557601200000,UTC+0900,2019-05-12 03:45:00,2019-05-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557601200000,1557602100000,UTC+0900,2019-05-12 04:00:00,2019-05-12 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557602100000,1557603000000,UTC+0900,2019-05-12 04:15:00,2019-05-12 04:30:00,23418,3,14051,9367,2,1,0,0,0,0,23418,0,0,0,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557603000000,1557603900000,UTC+0900,2019-05-12 04:30:00,2019-05-12 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
